"['44', '168', '110', 79]","['41', '167', '110', 68]","['34', '171', '110', 67]",2,179,110,56,0.047695159912109375
"['42', '179', '110', 83]","['44', '168', '110', 79]","['41', '167', '110', 68]",1,183,100,48,0.1033024787902832
"['44', '183', '100', 80]","['42', '179', '110', 83]","['44', '168', '110', 79]",1,180,100,57,0.14607954025268555
"['49', '180', '100', 83]","['44', '183', '100', 80]","['42', '179', '110', 83]",2,183,110,58,0.04855847358703613
"['44', '183', '110', 91]","['49', '180', '100', 83]","['44', '183', '100', 80]",2,191,110,49,0.1021125316619873
"['46', '191', '110', 83]","['44', '183', '110', 91]","['49', '180', '100', 83]",2,183,110,50,0.15099215507507324
"['46', '183', '110', 86]","['46', '191', '110', 83]","['44', '183', '110', 91]",2,186,110,52,0.06265091896057129
"['41', '186', '110', 86]","['46', '183', '110', 86]","['46', '191', '110', 83]",2,186,110,50,0.13567256927490234
"['42', '186', '110', 79]","['41', '186', '110', 86]","['46', '183', '110', 86]",7,209,100,49,0.10217642784118652
"['43', '209', '100', 80]","['42', '186', '110', 79]","['41', '186', '110', 86]",7,210,100,50,0.09915685653686523
"['39', '210', '100', 82]","['43', '209', '100', 80]","['42', '186', '110', 79]",7,212,100,49,0.10100865364074707
"['41', '206', '100', 76]","['39', '210', '100', 82]","['43', '209', '100', 80]",7,206,100,48,0.1461162567138672
"['36', '206', '100', 79]","['41', '206', '100', 76]","['39', '210', '100', 82]",7,209,100,58,0.06356525421142578
"['32', '209', '100', 71]","['36', '206', '100', 79]","['41', '206', '100', 76]",7,201,100,50,0.13695240020751953
"['27', '201', '100', 65]","['32', '209', '100', 71]","['36', '206', '100', 79]",7,195,100,51,0.14778947830200195
"['26', '195', '100', 58]","['27', '201', '100', 65]","['32', '209', '100', 71]",7,188,100,50,0.10208582878112793
"['26', '195', '100', 56]","['26', '195', '100', 58]","['27', '201', '100', 65]",7,186,100,48,0.10009360313415527
"['24', '186', '100', 56]","['26', '195', '100', 56]","['26', '195', '100', 58]",7,186,100,56,0.09999299049377441
"['22', '186', '100', 53]","['24', '186', '100', 56]","['26', '195', '100', 56]",7,183,100,47,0.03418874740600586
"['26', '183', '100', 51]","['22', '186', '100', 53]","['24', '186', '100', 56]",7,181,100,49,0.10174345970153809
"['20', '181', '100', 57]","['26', '183', '100', 51]","['22', '186', '100', 53]",7,187,100,54,0.14591360092163086
"['19', '187', '100', 48]","['20', '181', '100', 57]","['26', '183', '100', 51]",7,178,100,48,0.0533449649810791
"['21', '178', '100', 46]","['19', '187', '100', 48]","['20', '181', '100', 57]",7,176,100,49,0.09655952453613281
"['15', '176', '100', 49]","['21', '178', '100', 46]","['19', '187', '100', 48]",7,179,100,56,0.1469709873199463
"['15', '179', '100', 40]","['15', '176', '100', 49]","['21', '178', '100', 46]",7,170,100,51,0.08749938011169434
"['15', '170', '100', 40]","['15', '179', '100', 40]","['15', '176', '100', 49]",7,170,100,55,0.11547017097473145
"['15', '170', '100', 40]","['15', '170', '100', 40]","['15', '179', '100', 40]",3,150,100,46,0.14835691452026367
"['13', '150', '100', 40]","['15', '170', '100', 40]","['15', '170', '100', 40]",7,170,100,48,0.10254192352294922
"['12', '170', '100', 37]","['13', '150', '100', 40]","['15', '170', '100', 40]",7,167,100,56,0.046651601791381836
"['11', '167', '100', 36]","['12', '170', '100', 37]","['13', '150', '100', 40]",7,166,100,45,0.1502680778503418
"['12', '166', '100', 34]","['11', '167', '100', 36]","['12', '170', '100', 37]",7,164,100,49,0.037644147872924805
"['6', '164', '100', 36]","['12', '166', '100', 34]","['11', '167', '100', 36]",7,166,100,48,0.1450181007385254
"['7', '166', '100', 27]","['6', '164', '100', 36]","['12', '166', '100', 34]",7,157,100,50,0.1022031307220459
"['4', '157', '100', 28]","['7', '166', '100', 27]","['6', '164', '100', 36]",7,158,100,51,0.0846707820892334
"['3', '158', '100', 24]","['4', '157', '100', 28]","['7', '166', '100', 27]",7,154,100,40,0.11536097526550293
"['-3', '54', '100', 22]","['3', '158', '100', 24]","['4', '157', '100', 28]",7,152,100,49,0.1476736068725586
"['-3', '15', '100', 13]","['-3', '54', '100', 22]","['3', '158', '100', 24]",4,113,120,48,0.048161983489990234
"['-4', '113', '120', 13]","['-3', '15', '100', 13]","['-3', '54', '100', 22]",3,123,100,48,0.10036683082580566
"['-5', '123', '100', 12]","['-4', '113', '120', 13]","['-3', '15', '100', 13]",7,142,100,51,0.10074591636657715
"['-5', '142', '100', 10]","['-5', '123', '100', 12]","['-4', '113', '120', 13]",7,140,100,61,0.14614605903625488
"['-8', '140', '100', 10]","['-5', '142', '100', 10]","['-5', '123', '100', 12]",7,140,100,50,0.10337519645690918
"['-5', '140', '100', 6]","['-8', '140', '100', 10]","['-5', '142', '100', 10]",7,136,100,47,0.09972095489501953
"['-1', '136', '100', 10]","['-5', '140', '100', 6]","['-8', '140', '100', 10]",7,140,100,48,0.14751434326171875
"['1', '10', '100', 16]","['-1', '136', '100', 10]","['-5', '140', '100', 6]",7,146,100,51,0.1046142578125
"['-0', '146', '100', 19]","['1', '10', '100', 16]","['-1', '136', '100', 10]",7,149,100,52,0.09823441505432129
"['-3', '149', '100', 18]","['-0', '146', '100', 19]","['1', '10', '100', 16]",7,148,100,46,0.1464223861694336
"['-4', '148', '100', 13]","['-3', '149', '100', 18]","['-0', '146', '100', 19]",7,143,100,48,0.06261205673217773
"['2', '143', '100', 12]","['-4', '148', '100', 13]","['-3', '149', '100', 18]",7,142,100,48,0.1391913890838623
"['-2', '142', '100', 21]","['2', '143', '100', 12]","['-4', '148', '100', 13]",7,151,100,46,0.09937405586242676
"['-1', '151', '100', 15]","['-2', '142', '100', 21]","['2', '143', '100', 12]",2,115,110,48,0.09895062446594238
"['-1', '115', '110', 16]","['-1', '151', '100', 15]","['-2', '142', '100', 21]",4,116,120,56,0.1540851593017578
"['-0', '116', '120', 16]","['-1', '115', '110', 16]","['-1', '151', '100', 15]",4,116,120,49,0.09522008895874023
"['3', '116', '120', 18]","['-0', '116', '120', 16]","['-1', '115', '110', 16]",4,118,120,48,0.04815173149108887
"['9', '18', '120', 22]","['3', '116', '120', 18]","['-0', '116', '120', 16]",2,122,110,58,0.13417482376098633
"['16', '122', '110', 31]","['9', '18', '120', 22]","['3', '116', '120', 18]",6,131,130,44,0.14900612831115723
"['19', '131', '130', 42]","['16', '122', '110', 31]","['9', '18', '120', 22]",3,152,100,51,0.10284113883972168
"['23', '152', '100', 46]","['19', '131', '130', 42]","['16', '122', '110', 31]",2,146,110,44,0.1010439395904541
"['27', '146', '10', 52]","['23', '152', '100', 46]","['19', '131', '130', 42]",2,152,110,48,0.10055899620056152
"['29', '152', '110', 58]","['27', '146', '10', 52]","['23', '152', '100', 46]",2,158,110,59,0.046840667724609375
"['30', '158', '110', 61]","['29', '152', '110', 58]","['27', '146', '10', 52]",2,161,110,39,0.1336374282836914
"['34', '163', '110', 63]","['30', '158', '110', 61]","['29', '152', '110', 58]",2,163,110,48,0.03752398490905762
"['37', '163', '110', 69]","['34', '163', '110', 63]","['30', '158', '110', 61]",2,169,110,55,0.0976409912109375
"['39', '169', '110', 73]","['37', '163', '110', 69]","['34', '163', '110', 63]",2,173,110,49,0.09896659851074219
"['38', '173', '110', 76]","['39', '169', '110', 73]","['37', '163', '110', 69]",7,206,100,48,0.038103342056274414
"['38', '206', '100', 75]","['38', '173', '110', 76]","['39', '169', '110', 73]",7,205,100,52,0.0986025333404541
"['38', '205', '100', 75]","['38', '206', '100', 75]","['38', '173', '110', 76]",7,205,100,50,0.09758472442626953
"['35', '205', '100', 75]","['38', '205', '100', 75]","['38', '206', '100', 75]",7,205,100,48,0.14665579795837402
"['26', '200', '100', 70]","['35', '205', '100', 75]","['38', '205', '100', 75]",7,200,100,48,0.0484311580657959
"['21', '200', '100', 57]","['26', '200', '100', 70]","['35', '205', '100', 75]",7,187,100,47,0.13631081581115723
"['14', '187', '100', 49]","['21', '200', '100', 57]","['26', '200', '100', 70]",7,179,100,51,0.0373380184173584
"['11', '179', '100', 39]","['14', '187', '100', 49]","['21', '200', '100', 57]",7,169,100,53,0.09625697135925293
"['9', '169', '100', 34]","['11', '179', '100', 39]","['14', '187', '100', 49]",7,164,100,48,0.1001439094543457
"['10', '169', '100', 31]","['9', '169', '100', 34]","['11', '179', '100', 39]",7,161,100,49,0.10019493103027344
"['3', '161', '100', 33]","['10', '169', '100', 31]","['9', '169', '100', 34]",7,163,100,61,0.11537981033325195
"['4', '163', '100', 22]","['3', '161', '100', 33]","['10', '169', '100', 31]",7,152,100,50,0.04724574089050293
"['4', '152', '100', 24]","['4', '163', '100', 22]","['3', '161', '100', 33]",7,154,100,55,0.10483360290527344
"['-0', '154', '100', 24]","['4', '152', '100', 24]","['4', '163', '100', 22]",7,154,100,47,0.04842567443847656
"['-7', '154', '100', 18]","['-0', '154', '100', 24]","['4', '152', '100', 24]",7,148,100,48,0.13419795036315918
"['-6', '137', '100', 7]","['-7', '154', '100', 18]","['-0', '154', '100', 24]",7,137,100,52,0.14882946014404297
"['-9', '137', '100', 9]","['-6', '137', '100', 7]","['-7', '154', '100', 18]",4,109,120,43,0.10228991508483887
"['-8', '109', '120', 4]","['-9', '137', '100', 9]","['-6', '137', '100', 7]",7,134,100,4,0.10013055801391602
"['-9', '134', '100', 6]","['-8', '109', '120', 4]","['-9', '137', '100', 9]",7,136,100,52,0.14750146865844727
"['-10', '136', '100', 4]","['-9', '134', '100', 6]","['-8', '109', '120', 4]",7,134,100,49,0.11819672584533691
"['-10', '134', '100', 3]","['-10', '136', '100', 4]","['-9', '134', '100', 6]",7,133,100,49,0.13279032707214355
"['-9', '133', '100', 3]","['-10', '134', '100', 3]","['-10', '136', '100', 4]",7,133,100,61,0.03941488265991211
"['-5', '133', '100', 4]","['-9', '133', '100', 3]","['-10', '134', '100', 3]",7,134,100,48,0.09557151794433594
"['-7', '134', '100', 10]","['-5', '133', '100', 4]","['-9', '133', '100', 3]",7,140,100,55,0.09995675086975098
"['-5', '140', '100', 7]","['-7', '134', '100', 10]","['-5', '133', '100', 4]",7,137,100,48,0.09974956512451172
"['-7', '140', '100', 10]","['-5', '140', '100', 7]","['-7', '134', '100', 10]",7,140,100,61,0.0999915599822998
"['-11', '140', '100', 7]","['-7', '140', '100', 10]","['-5', '140', '100', 7]",7,137,100,48,0.09931135177612305
"['-15', '140', '100', 1]","['-11', '140', '100', 7]","['-7', '140', '100', 10]",7,131,100,64,0.10269784927368164
"['-15', '131', '100', -4]","['-15', '140', '100', 1]","['-11', '140', '100', 7]",7,130,104,49,0.14574170112609863
"['-18', '130', '104', -4]","['-15', '131', '100', -4]","['-15', '140', '100', 1]",7,130,104,48,0.10395383834838867
"['-22', '130', '104', -8]","['-18', '130', '104', -4]","['-15', '131', '100', -4]",7,130,108,49,0.09779787063598633
"['-23', '130', '108', -14]","['-22', '130', '104', -8]","['-18', '130', '104', -4]",7,130,114,46,0.15192365646362305
"['-25', '130', '114', -16]","['-23', '130', '108', -14]","['-22', '130', '104', -8]",7,130,116,48,0.11547398567199707
"['-26', '130', '116', -19]","['-25', '130', '114', -16]","['-23', '130', '108', -14]",2,100,129,44,0.0837869644165039
"['-26', '100', '129', -20]","['-26', '130', '116', -19]","['-25', '130', '114', -16]",7,130,120,48,0.09957766532897949
"['-26', '130', '120', -20]","['-26', '100', '129', -20]","['-26', '130', '116', -19]",5,120,120,48,0.1005551815032959
"['-31', '120', '120', -20]","['-26', '130', '120', -20]","['-26', '100', '129', -20]",7,130,120,48,0.10047078132629395
"['-32', '120', '120', -28]","['-31', '120', '120', -20]","['-26', '130', '120', -20]",2,100,138,42,0.09813046455383301
"['-40', '130', '120', -29]","['-32', '120', '120', -28]","['-31', '120', '120', -20]",7,130,129,51,0.10158205032348633
"['-40', '130', '129', -41]","['-40', '130', '120', -29]","['-32', '120', '120', -28]",7,130,141,43,0.09938812255859375
"['-46', '130', '141', -41]","['-40', '130', '129', -41]","['-40', '130', '120', -29]",7,130,141,48,0.11476516723632812
"['-47', '130', '141', -50]","['-46', '130', '141', -41]","['-40', '130', '129', -41]",7,130,150,48,0.13439297676086426
"['-46', '130', '150', -52]","['-47', '130', '141', -50]","['-46', '130', '141', -41]",2,100,162,48,0.10150742530822754
"['-52', '100', '162', -50]","['-46', '130', '150', -52]","['-47', '130', '141', -50]",2,100,160,52,0.04719352722167969
"['-57', '100', '160', -59]","['-52', '100', '162', -50]","['-46', '130', '150', -52]",2,100,169,40,0.08650708198547363
"['-58', '100', '160', -67]","['-57', '100', '160', -59]","['-52', '100', '162', -50]",7,130,167,57,0.04730415344238281
"['-60', '100', '169', -69]","['-58', '100', '160', -67]","['-57', '100', '160', -59]",7,130,169,49,0.05169200897216797
"['-58', '130', '167', -72]","['-60', '100', '169', -69]","['-58', '100', '160', -67]",7,130,172,45,0.10484886169433594
"['-57', '130', '172', -69]","['-58', '130', '167', -72]","['-60', '100', '169', -69]",7,130,169,48,0.0945439338684082
"['-57', '130', '172', -67]","['-57', '130', '172', -69]","['-58', '130', '167', -72]",7,130,167,53,0.10062384605407715
"['-53', '130', '169', -67]","['-57', '130', '172', -67]","['-57', '130', '172', -69]",1,100,167,38,0.10011887550354004
"['-53', '100', '167', -61]","['-53', '130', '169', -67]","['-57', '130', '172', -67]",2,100,171,60,0.04859137535095215
"['-49', '100', '171', -61]","['-53', '100', '167', -61]","['-53', '130', '169', -67]",1,100,161,43,0.13298463821411133
"['-46', '100', '161', -55]","['-49', '100', '171', -61]","['-53', '100', '167', -61]",7,130,155,48,0.10273361206054688
"['-42', '130', '155', -51]","['-46', '100', '161', -55]","['-49', '100', '171', -61]",4,100,171,47,0.11689543724060059
"['-37', '100', '171', -45]","['-42', '130', '155', -51]","['-46', '100', '161', -55]",2,100,155,48,0.12991762161254883
"['-33', '100', '155', -37]","['-37', '100', '171', -45]","['-42', '130', '155', -51]",4,100,157,62,0.10493016242980957
"['-23', '100', '157', -31]","['-33', '100', '155', -37]","['-37', '100', '171', -45]",4,100,151,39,0.04783225059509277
"['-9', '100', '151', -16]","['-23', '100', '157', -31]","['-33', '100', '155', -37]",4,100,136,48,0.13461899757385254
"['-5', '100', '136', 4]","['-9', '100', '151', -16]","['-23', '100', '157', -31]",2,104,110,63,0.10202670097351074
"['3', '104', '110', 10]","['-5', '100', '136', 4]","['-9', '100', '151', -16]",7,140,100,53,0.03630566596984863
"['8', '140', '100', 22]","['3', '104', '110', 10]","['-5', '100', '136', 4]",2,122,110,-65488,0.09808230400085449
"['8', '122', '110', 24]","['8', '140', '100', 22]","['3', '104', '110', 10]",2,124,110,39,0.09891462326049805
"['12', '124', '110', 24]","['8', '122', '110', 24]","['8', '140', '100', 22]",2,124,110,48,0.10022473335266113
"['11', '124', '110', 30]","['12', '124', '110', 24]","['8', '122', '110', 24]",2,130,110,47,0.11510729789733887
"['10', '130', '110', 28]","['11', '124', '110', 30]","['12', '124', '110', 24]",2,128,110,42,0.1364433765411377
"['14', '127', '110', 27]","['10', '130', '110', 28]","['11', '124', '110', 30]",2,127,110,36,0.039461612701416016
"['15', '127', '110', 33]","['14', '127', '110', 27]","['10', '130', '110', 28]",2,133,110,55,0.0955820083618164
"['16', '133', '110', 35]","['15', '127', '110', 33]","['14', '127', '110', 27]",2,135,110,49,0.14591169357299805
"['21', '166', '100', 36]","['16', '133', '110', 35]","['15', '127', '110', 33]",7,166,100,49,0.03783869743347168
"['24', '166', '100', 44]","['21', '166', '100', 36]","['16', '133', '110', 35]",7,174,100,59,0.09704780578613281
"['28', '174', '100', 48]","['24', '166', '100', 44]","['21', '166', '100', 36]",7,178,100,50,0.10215592384338379
"['22', '184', '100', 54]","['28', '174', '100', 48]","['24', '166', '100', 44]",7,184,100,48,0.039731502532958984
"['20', '184', '100', 45]","['22', '184', '100', 54]","['28', '174', '100', 48]",5,165,100,46,0.09553837776184082
"['18', '165', '100', 42]","['20', '184', '100', 45]","['22', '184', '100', 54]",7,172,100,48,0.09962272644042969
"['18', '172', '100', 39]","['18', '165', '100', 42]","['20', '184', '100', 45]",6,139,130,61,0.04175138473510742
"['18', '139', '130', 39]","['18', '172', '100', 39]","['18', '165', '100', 42]",7,169,100,48,0.10935425758361816
"['16', '169', '100', 39]","['18', '139', '130', 39]","['18', '172', '100', 39]",7,169,100,47,0.13065552711486816
"['21', '169', '100', 36]","['16', '169', '100', 39]","['18', '139', '130', 39]",2,136,110,43,0.03966689109802246
"['19', '136', '110', 44]","['21', '169', '100', 36]","['16', '169', '100', 39]",7,174,100,47,0.1087484359741211
"['17', '174', '100', 41]","['19', '136', '110', 44]","['21', '169', '100', 36]",7,171,100,49,0.08466124534606934
"['18', '174', '100', 38]","['17', '174', '100', 41]","['19', '136', '110', 44]",2,138,110,49,0.09863090515136719
"['19', '138', '110', 39]","['18', '174', '100', 38]","['17', '174', '100', 41]",2,139,110,39,0.100677490234375
"['12', '139', '110', 41]","['19', '138', '110', 39]","['18', '174', '100', 38]",7,171,100,48,0.11700820922851562
"['15', '171', '100', 30]","['12', '139', '110', 41]","['19', '138', '110', 39]",7,160,100,51,0.0840294361114502
"['15', '171', '100', 35]","['15', '171', '100', 30]","['12', '139', '110', 41]",5,155,100,48,0.09810233116149902
