"['3', '110', '100', 2.5]","['5', '105', '100', 2.5]","['3', '130', '100', 2.5]",3,112,100,44,0.04889726638793945
"['2', '107', '100', 2.5]","['3', '110', '100', 2.5]","['5', '105', '100', 2.5]",3,107,100,39,0.05104994773864746
"['4', '107', '100', 1]","['2', '107', '100', 2.5]","['3', '110', '100', 2.5]",4,102,100,61,0.046174049377441406
"['5', '107', '100', 2.5]","['4', '107', '100', 1]","['2', '107', '100', 2.5]",3,110,100,49,0.046729087829589844
"['1', '107', '100', 2.5]","['5', '107', '100', 2.5]","['4', '107', '100', 1]",3,112,100,48,0.061780691146850586
"['3', '102', '100', 2.5]","['1', '107', '100', 2.5]","['5', '107', '100', 2.5]",3,102,100,54,0.09681320190429688
"['1', '110', '100', 2.5]","['3', '102', '100', 2.5]","['1', '107', '100', 2.5]",3,107,100,47,0.04735565185546875
"['0', '110', '100', 2.5]","['1', '110', '100', 2.5]","['3', '102', '100', 2.5]",3,102,100,48,0.06222987174987793
"['5', '110', '100', 2.5]","['0', '110', '100', 2.5]","['1', '110', '100', 2.5]",3,100,100,69,0.04635453224182129
"['6', '102', '100', 2.5]","['5', '110', '100', 2.5]","['0', '110', '100', 2.5]",3,112,100,52,0.046964168548583984
"['3', '102', '100', 2.5]","['6', '102', '100', 2.5]","['5', '110', '100', 2.5]",3,115,100,41,0.046750783920288086
"['0', '100', '100', 2.5]","['3', '102', '100', 2.5]","['6', '102', '100', 2.5]",3,107,100,40,0.0472111701965332
"['5', '100', '100', 2.5]","['0', '100', '100', 2.5]","['3', '102', '100', 2.5]",3,100,100,64,0.052657127380371094
"['1', '107', '100', 2.5]","['5', '100', '100', 2.5]","['0', '100', '100', 2.5]",3,112,100,48,0.038704872131347656
"['-1', '100', '100', 2.5]","['1', '107', '100', 2.5]","['5', '100', '100', 2.5]",3,102,100,39,0.05513405799865723
"['5', '100', '100', 2.5]","['-1', '100', '100', 2.5]","['1', '107', '100', 2.5]",3,100,102,56,0.04615378379821777
"['5', '102', '100', 2.5]","['5', '100', '100', 2.5]","['-1', '100', '100', 2.5]",3,112,100,49,0.04674553871154785
"['2', '102', '100', 2.5]","['5', '102', '100', 2.5]","['5', '100', '100', 2.5]",3,112,100,48,0.04821348190307617
"['-0', '102', '100', 2.5]","['2', '102', '100', 2.5]","['5', '102', '100', 2.5]",3,105,100,47,0.046775102615356445
"['6', '102', '100', 2.5]","['-0', '102', '100', 2.5]","['2', '102', '100', 2.5]",3,100,100,70,0.06072640419006348
"['6', '105', '100', 2.5]","['6', '102', '100', 2.5]","['-0', '102', '100', 2.5]",3,115,100,49,0.04784059524536133
"['2', '100', '100', 2.5]","['6', '105', '100', 2.5]","['6', '102', '100', 2.5]",3,115,100,41,0.048947811126708984
"['2', '115', '100', 2.5]","['2', '100', '100', 2.5]","['6', '105', '100', 2.5]",3,105,100,39,0.0610804557800293
"['8', '115', '100', 2.5]","['2', '115', '100', 2.5]","['2', '100', '100', 2.5]",3,105,100,49,0.09185528755187988
"['5', '105', '100', 2.5]","['8', '115', '100', 2.5]","['2', '115', '100', 2.5]",3,120,100,44,0.04661893844604492
"['8', '105', '100', 2.5]","['5', '105', '100', 2.5]","['8', '115', '100', 2.5]",3,112,100,52,0.04656219482421875
"['11', '105', '100', 2.5]","['8', '105', '100', 2.5]","['5', '105', '100', 2.5]",3,120,100,47,0.056455135345458984
"['10', '120', '100', 2.5]","['11', '105', '100', 2.5]","['8', '105', '100', 2.5]",3,127,100,49,0.05606961250305176
"['8', '120', '100', 2.5]","['10', '120', '100', 2.5]","['11', '105', '100', 2.5]",3,125,100,47,0.04690980911254883
"['12', '120', '100', 2.5]","['8', '120', '100', 2.5]","['10', '120', '100', 2.5]",3,120,100,49,0.04657101631164551
"['14', '120', '100', 2.5]","['12', '120', '100', 2.5]","['8', '120', '100', 2.5]",3,130,100,48,0.04726600646972656
"['12', '120', '100', 2.5]","['14', '120', '100', 2.5]","['12', '120', '100', 2.5]",3,135,100,67,0.046156883239746094
"['11', '120', '100', 2.5]","['12', '120', '100', 2.5]","['14', '120', '100', 2.5]",3,130,100,40,0.048125267028808594
"['14', '135', '100', 2.5]","['11', '120', '100', 2.5]","['12', '120', '100', 2.5]",3,127,100,61,0.06040453910827637
"['15', '130', '100', 2.5]","['14', '135', '100', 2.5]","['11', '120', '100', 2.5]",3,135,100,49,0.0491175651550293
"['16', '127', '100', 2.5]","['15', '130', '100', 2.5]","['14', '135', '100', 2.5]",3,137,100,48,0.06168985366821289
"['16', '135', '100', 2.5]","['16', '127', '100', 2.5]","['15', '130', '100', 2.5]",3,140,100,55,0.09107375144958496
"['15', '137', '100', 2.5]","['16', '135', '100', 2.5]","['16', '127', '100', 2.5]",3,140,100,48,0.03883075714111328
"['18', '140', '100', 2.5]","['15', '137', '100', 2.5]","['16', '135', '100', 2.5]",3,137,100,49,0.053296566009521484
"['20', '140', '100', 2.5]","['18', '140', '100', 2.5]","['15', '137', '100', 2.5]",3,145,100,47,0.04752516746520996
"['19', '137', '100', 2.5]","['20', '140', '100', 2.5]","['18', '140', '100', 2.5]",3,150,100,48,0.0581049919128418
"['20', '137', '100', 2.5]","['19', '137', '100', 2.5]","['20', '140', '100', 2.5]",3,147,100,65,0.05100607872009277
"['22', '150', '100', 2.5]","['20', '137', '100', 2.5]","['19', '137', '100', 2.5]",3,150,100,49,0.046930551528930664
"['21', '147', '100', 2.5]","['22', '150', '100', 2.5]","['20', '137', '100', 2.5]",3,155,100,39,0.04693341255187988
"['19', '147', '100', 2.5]","['21', '147', '100', 2.5]","['22', '150', '100', 2.5]",3,152,100,62,0.046906471252441406
"['23', '150', '100', 2.5]","['19', '147', '100', 2.5]","['21', '147', '100', 2.5]",3,147,100,50,0.0474400520324707
"['19', '152', '100', 2.5]","['23', '150', '100', 2.5]","['19', '147', '100', 2.5]",3,157,100,48,0.06230902671813965
"['18', '147', '100', 2.5]","['19', '152', '100', 2.5]","['23', '150', '100', 2.5]",3,147,100,39,0.04986834526062012
"['18', '157', '100', 2.5]","['18', '147', '100', 2.5]","['19', '152', '100', 2.5]",3,145,100,58,0.04799699783325195
"['15', '157', '100', 2.5]","['18', '157', '100', 2.5]","['18', '147', '100', 2.5]",3,145,100,48,0.058466434478759766
"['17', '147', '100', 2.5]","['15', '157', '100', 2.5]","['18', '157', '100', 2.5]",3,137,100,48,0.04350566864013672
"['21', '145', '100', 1.5]","['17', '147', '100', 2.5]","['15', '157', '100', 2.5]",1,125,100,46,0.047034263610839844
"['17', '145', '100', 2.5]","['21', '145', '100', 1.5]","['17', '147', '100', 2.5]",3,152,100,49,0.043457746505737305
"['15', '145', '100', 2.5]","['17', '145', '100', 2.5]","['21', '145', '100', 1.5]",3,142,100,48,0.0626211166381836
"['21', '145', '100', 2.5]","['15', '145', '100', 2.5]","['17', '145', '100', 2.5]",3,137,100,63,0.046582937240600586
"['20', '145', '100', 2.5]","['21', '145', '100', 2.5]","['15', '145', '100', 2.5]",3,152,100,39,0.0498204231262207
"['17', '145', '100', 2.5]","['20', '145', '100', 2.5]","['21', '145', '100', 2.5]",3,150,100,63,0.047960758209228516
"['20', '137', '100', 2.5]","['17', '145', '100', 2.5]","['20', '145', '100', 2.5]",3,142,100,50,0.056882619857788086
"['19', '137', '100', 2.5]","['20', '137', '100', 2.5]","['17', '145', '100', 2.5]",3,150,100,48,0.04610013961791992
"['18', '142', '100', 2.5]","['19', '137', '100', 2.5]","['20', '137', '100', 2.5]",3,147,100,38,0.046918392181396484
"['18', '142', '100', 2.5]","['18', '142', '100', 2.5]","['19', '137', '100', 2.5]",3,145,100,61,0.04692959785461426
"['16', '150', '100', 2.5]","['18', '142', '100', 2.5]","['18', '142', '100', 2.5]",3,145,100,48,0.04592156410217285
"['16', '147', '100', 2.5]","['16', '150', '100', 2.5]","['18', '142', '100', 2.5]",3,140,100,48,0.06058073043823242
"['19', '147', '100', 2.5]","['16', '147', '100', 2.5]","['16', '150', '100', 2.5]",3,140,100,43,0.04807734489440918
"['13', '147', '100', 2.5]","['19', '147', '100', 2.5]","['16', '147', '100', 2.5]",3,147,100,53,0.04795074462890625
"['12', '140', '100', 2.5]","['13', '147', '100', 2.5]","['19', '147', '100', 2.5]",3,132,100,48,0.055159568786621094
"['16', '140', '100', 2.5]","['12', '140', '100', 2.5]","['13', '147', '100', 2.5]",3,130,100,48,0.04388022422790527
"['16', '140', '100', 2.5]","['16', '140', '100', 2.5]","['12', '140', '100', 2.5]",3,140,100,51,0.04683637619018555
"['13', '140', '100', 2.5]","['16', '140', '100', 2.5]","['16', '140', '100', 2.5]",3,140,100,65,0.04770302772521973
"['14', '132', '100', 2.5]","['13', '140', '100', 2.5]","['16', '140', '100', 2.5]",3,132,100,50,0.05933356285095215
"['15', '140', '100', 2.5]","['14', '132', '100', 2.5]","['13', '140', '100', 2.5]",3,135,100,45,0.05055427551269531
"['12', '132', '100', 2.5]","['15', '140', '100', 2.5]","['14', '132', '100', 2.5]",3,137,100,39,0.04791903495788574
"['14', '132', '100', 2.5]","['12', '132', '100', 2.5]","['15', '140', '100', 2.5]",3,130,100,63,0.05735516548156738
"['12', '137', '100', 2.5]","['14', '132', '100', 2.5]","['12', '132', '100', 2.5]",3,135,100,48,0.04663896560668945
"['11', '130', '100', 2.5]","['12', '137', '100', 2.5]","['14', '132', '100', 2.5]",3,130,100,48,0.04396200180053711
"['13', '130', '100', 2.5]","['11', '130', '100', 2.5]","['12', '137', '100', 2.5]",3,127,100,41,0.04695582389831543
"['11', '130', '100', 2.5]","['13', '130', '100', 2.5]","['11', '130', '100', 2.5]",3,132,100,56,0.046716928482055664
"['8', '130', '100', 2.5]","['11', '130', '100', 2.5]","['13', '130', '100', 2.5]",3,127,100,47,0.04728198051452637
"['7', '132', '100', 2.5]","['8', '130', '100', 2.5]","['11', '130', '100', 2.5]",3,120,100,48,0.06191396713256836
"['8', '132', '100', 2.5]","['7', '132', '100', 2.5]","['8', '130', '100', 2.5]",3,117,100,68,0.04779839515686035
"['8', '117', '100', 2.5]","['8', '132', '100', 2.5]","['7', '132', '100', 2.5]",3,120,100,-65494,0.08162665367126465
"['7', '117', '100', 2.5]","['8', '117', '100', 2.5]","['8', '132', '100', 2.5]",3,120,100,57,0.0646364688873291
"['3', '120', '100', 2.5]","['7', '117', '100', 2.5]","['8', '117', '100', 2.5]",3,117,100,48,0.09536409378051758
"['7', '117', '100', 2.5]","['3', '120', '100', 2.5]","['7', '117', '100', 2.5]",3,107,100,49,0.0397496223449707
"['8', '117', '100', 2.5]","['7', '117', '100', 2.5]","['3', '120', '100', 2.5]",3,117,100,48,0.055234432220458984
"['11', '107', '100', 2.5]","['8', '117', '100', 2.5]","['7', '117', '100', 2.5]",3,120,100,48,0.04578685760498047
"['11', '117', '100', 2.5]","['11', '107', '100', 2.5]","['8', '117', '100', 2.5]",3,127,100,48,0.04790186882019043
"['14', '117', '100', 2.5]","['11', '117', '100', 2.5]","['11', '107', '100', 2.5]",3,127,100,48,0.04597067832946777
"['17', '117', '100', 2.5]","['14', '117', '100', 2.5]","['11', '117', '100', 2.5]",3,135,100,48,0.0459599494934082
"['18', '117', '100', 2.5]","['17', '117', '100', 2.5]","['14', '117', '100', 2.5]",3,142,100,68,0.06222653388977051
"['15', '135', '100', 2.5]","['18', '117', '100', 2.5]","['17', '117', '100', 2.5]",3,145,100,39,0.04789614677429199
"['18', '145', '100', 2.5]","['15', '135', '100', 2.5]","['18', '117', '100', 2.5]",3,137,100,49,0.09293103218078613
"['20', '137', '100', 2.5]","['18', '145', '100', 2.5]","['15', '135', '100', 2.5]",3,145,100,53,0.08626699447631836
"['19', '137', '100', 2.5]","['20', '137', '100', 2.5]","['18', '145', '100', 2.5]",3,150,100,48,0.04789924621582031
"['15', '145', '100', 2.5]","['19', '137', '100', 2.5]","['20', '137', '100', 2.5]",3,147,100,48,0.06296944618225098
"['12', '150', '100', 2.5]","['15', '145', '100', 2.5]","['19', '137', '100', 2.5]",3,137,100,49,0.046883344650268555
"['8', '150', '100', 2.5]","['12', '150', '100', 2.5]","['15', '145', '100', 2.5]",3,130,100,66,0.09213614463806152
"['8', '130', '100', 2.5]","['8', '150', '100', 2.5]","['12', '150', '100', 2.5]",3,120,100,60,0.09757471084594727
"['14', '120', '100', 2.5]","['8', '130', '100', 2.5]","['8', '150', '100', 2.5]",3,120,100,48,0.10014057159423828
"['9', '120', '100', 2.5]","['14', '120', '100', 2.5]","['8', '130', '100', 2.5]",3,135,100,55,0.04854130744934082
"['14', '135', '100', 2.5]","['9', '120', '100', 2.5]","['14', '120', '100', 2.5]",3,122,100,49,0.07943534851074219
"['9', '135', '100', 2.5]","['14', '135', '100', 2.5]","['9', '120', '100', 2.5]",3,135,100,46,0.06359314918518066
"['11', '135', '100', 2.5]","['9', '135', '100', 2.5]","['14', '135', '100', 2.5]",3,122,100,48,0.09629058837890625
"['5', '135', '100', 2.5]","['11', '135', '100', 2.5]","['9', '135', '100', 2.5]",3,127,100,55,0.049079179763793945
"['7', '122', '100', 2.5]","['5', '135', '100', 2.5]","['11', '135', '100', 2.5]",3,112,100,62,0.04692482948303223
"['7', '127', '100', 2.5]","['7', '122', '100', 2.5]","['5', '135', '100', 2.5]",3,117,100,52,0.03860807418823242
"['5', '127', '100', 2.5]","['7', '127', '100', 2.5]","['7', '122', '100', 2.5]",3,117,100,46,0.05555605888366699
"['5', '112', '100', 2.5]","['5', '127', '100', 2.5]","['7', '127', '100', 2.5]",3,112,100,39,0.047598838806152344
"['3', '112', '100', 2.5]","['5', '112', '100', 2.5]","['5', '127', '100', 2.5]",3,112,100,59,0.04684185981750488
"['2', '117', '100', 2.5]","['3', '112', '100', 2.5]","['5', '112', '100', 2.5]",3,107,100,48,0.05723094940185547
"['8', '112', '100', 2.5]","['2', '117', '100', 2.5]","['3', '112', '100', 2.5]",3,105,100,45,0.04705643653869629
"['5', '112', '100', 2.5]","['8', '112', '100', 2.5]","['2', '117', '100', 2.5]",3,120,100,51,0.06286740303039551
"['6', '112', '100', 2.5]","['5', '112', '100', 2.5]","['8', '112', '100', 2.5]",3,112,100,48,0.08088326454162598
"['9', '112', '100', 2.5]","['6', '112', '100', 2.5]","['5', '112', '100', 2.5]",3,115,100,48,0.04733777046203613
"['5', '112', '100', 2.5]","['9', '112', '100', 2.5]","['6', '112', '100', 2.5]",3,122,100,68,0.06187558174133301
"['3', '112', '100', 2.5]","['5', '112', '100', 2.5]","['9', '112', '100', 2.5]",3,112,100,51,0.04951143264770508
"['7', '122', '100', 2.5]","['3', '112', '100', 2.5]","['5', '112', '100', 2.5]",3,107,100,46,0.04795646667480469
"['9', '122', '100', 2.5]","['7', '122', '100', 2.5]","['3', '112', '100', 2.5]",3,117,100,39,0.058248043060302734
"['5', '122', '100', 2.5]","['9', '122', '100', 2.5]","['7', '122', '100', 2.5]",3,122,100,61,0.04482698440551758
"['3', '117', '100', 2.5]","['5', '122', '100', 2.5]","['9', '122', '100', 2.5]",3,112,100,49,0.04687023162841797
"['7', '117', '100', 2.5]","['3', '117', '100', 2.5]","['5', '122', '100', 2.5]",3,107,100,48,0.045952796936035156
"['6', '122', '100', 2.5]","['7', '117', '100', 2.5]","['3', '117', '100', 2.5]",3,117,100,42,0.04683184623718262
"['3', '122', '100', 2.5]","['6', '122', '100', 2.5]","['7', '117', '100', 2.5]",3,115,100,53,0.04597783088684082
"['5', '117', '100', 2.5]","['3', '122', '100', 2.5]","['6', '122', '100', 2.5]",3,107,100,48,0.06279826164245605
"['6', '115', '100', 2.5]","['5', '117', '100', 2.5]","['3', '122', '100', 2.5]",3,112,100,48,0.057822465896606445
"['3', '115', '100', 2.5]","['6', '115', '100', 2.5]","['5', '117', '100', 2.5]",3,115,100,48,0.04709196090698242
"['0', '115', '100', 2.5]","['3', '115', '100', 2.5]","['6', '115', '100', 2.5]",3,107,100,67,0.04712629318237305
"['3', '112', '100', 2.5]","['0', '115', '100', 2.5]","['3', '115', '100', 2.5]",3,100,100,51,0.04688763618469238
"['3', '115', '100', 2.5]","['3', '112', '100', 2.5]","['0', '115', '100', 2.5]",3,107,100,45,0.04725050926208496
"['1', '107', '100', 2.5]","['3', '115', '100', 2.5]","['3', '112', '100', 2.5]",3,107,100,39,0.04652738571166992
"['2', '107', '100', 2.5]","['1', '107', '100', 2.5]","['3', '115', '100', 2.5]",3,102,100,64,0.058846473693847656
"['3', '107', '100', 2.5]","['2', '107', '100', 2.5]","['1', '107', '100', 2.5]",3,105,100,48,0.048015594482421875
"['3', '102', '100', 2.5]","['3', '107', '100', 2.5]","['2', '107', '100', 2.5]",3,107,100,48,0.05198073387145996
"['2', '105', '100', 2.5]","['3', '102', '100', 2.5]","['3', '107', '100', 2.5]",3,107,100,39,0.04590916633605957
"['5', '105', '100', 2.5]","['2', '105', '100', 2.5]","['3', '102', '100', 2.5]",3,105,100,57,0.04715538024902344
"['4', '0', '255', 2.5]","['5', '105', '100', 2.5]","['2', '105', '100', 2.5]",3,112,100,47,0.05752968788146973
"['2', '0', '255', 2.5]","['4', '0', '255', 2.5]","['5', '105', '100', 2.5]",3,110,100,49,0.04431891441345215
"['4', '105', '100', 2.5]","['2', '0', '255', 2.5]","['4', '0', '255', 2.5]",3,105,100,47,0.05649375915527344
"['13', '105', '100', 2.5]","['4', '105', '100', 2.5]","['2', '0', '255', 2.5]",3,110,100,66,0.0480961799621582
"['21', '105', '100', 2.5]","['13', '105', '100', 2.5]","['4', '105', '100', 2.5]",3,132,100,52,0.04816126823425293
"['28', '110', '100', 2.5]","['21', '105', '100', 2.5]","['13', '105', '100', 2.5]",3,152,100,43,0.04876875877380371
"['29', '132', '100', 2.5]","['28', '110', '100', 2.5]","['21', '105', '100', 2.5]",3,170,100,39,0.0620417594909668
"['31', '132', '100', 2.5]","['29', '132', '100', 2.5]","['28', '110', '100', 2.5]",3,172,100,66,0.046982526779174805
"['35', '152', '100', 2.5]","['31', '132', '100', 2.5]","['29', '132', '100', 2.5]",3,177,100,48,0.04707598686218262
"['38', '170', '100', 2.5]","['35', '152', '100', 2.5]","['31', '132', '100', 2.5]",3,187,100,46,0.04702425003051758
"['35', '172', '100', 2.5]","['38', '170', '100', 2.5]","['35', '152', '100', 2.5]",3,195,100,50,0.045233726501464844
"['35', '177', '100', 2.5]","['35', '172', '100', 2.5]","['38', '170', '100', 2.5]",3,187,100,49,0.054320335388183594
"['37', '177', '100', 2.5]","['35', '177', '100', 2.5]","['35', '172', '100', 2.5]",3,187,100,47,0.04895782470703125
"['33', '177', '100', 2.5]","['37', '177', '100', 2.5]","['35', '177', '100', 2.5]",3,192,100,48,0.05293679237365723
"['35', '177', '100', 2.5]","['33', '177', '100', 2.5]","['37', '177', '100', 2.5]",3,182,100,48,0.04602837562561035
"['32', '177', '100', 2.5]","['35', '177', '100', 2.5]","['33', '177', '100', 2.5]",3,187,100,48,0.046927690505981445
"['28', '177', '100', 2.5]","['32', '177', '100', 2.5]","['35', '177', '100', 2.5]",3,180,100,69,0.04570341110229492
"['29', '182', '100', 2.5]","['28', '177', '100', 2.5]","['32', '177', '100', 2.5]",3,170,100,40,0.06695246696472168
"['23', '187', '100', 2.5]","['29', '182', '100', 2.5]","['28', '177', '100', 2.5]",3,172,100,60,0.04415583610534668
"['21', '170', '100', 2.5]","['23', '187', '100', 2.5]","['29', '182', '100', 2.5]",3,157,100,48,0.047737836837768555
"['25', '170', '100', 2.5]","['21', '170', '100', 2.5]","['23', '187', '100', 2.5]",3,152,100,49,0.06266498565673828
"['22', '172', '100', 2.5]","['25', '170', '100', 2.5]","['21', '170', '100', 2.5]",3,162,100,43,0.046294450759887695
"['21', '152', '100', 2.5]","['22', '172', '100', 2.5]","['25', '170', '100', 2.5]",3,155,100,53,0.04648447036743164
"['18', '152', '100', 2.5]","['21', '152', '100', 2.5]","['22', '172', '100', 2.5]",3,152,100,47,0.04434323310852051
"['16', '162', '100', 2.5]","['18', '152', '100', 2.5]","['21', '152', '100', 2.5]",3,145,100,48,0.046036720275878906
"['16', '155', '100', 2.5]","['16', '162', '100', 2.5]","['18', '152', '100', 2.5]",3,140,100,48,0.04836320877075195
"['11', '155', '100', 2.5]","['16', '155', '100', 2.5]","['16', '162', '100', 2.5]",3,140,100,48,0.05733036994934082
"['8', '155', '100', 2.5]","['11', '155', '100', 2.5]","['16', '155', '100', 2.5]",3,127,100,48,0.05375218391418457
"['12', '155', '100', 2.5]","['8', '155', '100', 2.5]","['11', '155', '100', 2.5]",3,120,100,67,0.04621267318725586
"['13', '140', '100', 2.5]","['12', '155', '100', 2.5]","['8', '155', '100', 2.5]",3,130,100,39,0.04574322700500488
"['9', '127', '100', 2.5]","['13', '140', '100', 2.5]","['12', '155', '100', 2.5]",3,132,100,63,0.04687333106994629
"['9', '120', '100', 2.5]","['9', '127', '100', 2.5]","['13', '140', '100', 2.5]",3,122,100,48,0.04779362678527832
"['11', '130', '100', 2.5]","['9', '120', '100', 2.5]","['9', '127', '100', 2.5]",3,122,100,49,0.06055617332458496
