1232	6.155	-40.07021	-2048.15723	550.81531	48.49984	-2288.95581	547.94482	162.26300	-2058.59131	549.09570	
1233	6.160	-39.88199	-2048.35229	552.52771	48.52011	-2288.25757	547.60004	162.44704	-2058.81079	549.87549	
1234	6.165	-39.04527	-2048.63452	554.37952	48.36140	-2287.97241	547.75793	162.46233	-2058.63672	550.98401	
1235	6.170	48.01680	-2287.66455	548.26514	162.53767	-2058.26831	551.93408	-39.86591	-2047.44543	555.19922	
1236	6.175	47.92343	-2287.42456	548.90399	162.29251	-2057.74609	553.33557	-40.13463	-2046.68506	556.67676	
1237	6.180	47.81285	-2286.70801	549.78632	162.48717	-2057.34912	554.73102	-39.03579	-2046.85632	559.01837	
1238	6.185	47.48112	-2285.89380	550.89862	162.35242	-2056.12964	556.22424	-39.42093	-2046.16760	560.63904	
1239	6.190	47.37471	-2285.25879	552.29675	162.01292	-2055.73633	557.75018	-39.51258	-2044.98767	562.35406	
1240	6.195	177.86693	-2238.41699	627.09906	47.08582	-2284.13452	553.63452	161.98618	-2054.64160	559.41833	-39.67968	-2043.82288	564.26691	
1241	6.200	46.83587	-2282.95435	555.16632	161.88657	-2053.72632	561.04150	-39.80427	-2042.57788	566.01703	
1242	6.205	46.74932	-2281.58838	556.80109	161.63367	-2052.13794	562.60095	-39.81354	-2041.30298	568.18433	
1243	6.210	46.67157	-2280.06396	558.76733	161.41243	-2050.75659	564.52942	-40.03657	-2039.80322	570.13007	
1244	6.215	46.61895	-2278.85962	561.20148	161.49226	-2049.30957	566.45264	-40.03425	-2038.55164	572.53302	
1245	6.220	46.53231	-2277.04980	563.22668	161.30473	-2048.09009	568.46698	-40.06033	-2037.00769	575.15210	
1246	6.225	-40.91750	-2035.68115	577.86053	46.43924	-2275.69604	565.67236	161.28110	-2046.55603	570.44775	
1247	6.230	-40.01085	-2034.05103	580.46802	46.18165	-2274.33862	568.13239	161.04681	-2044.47485	572.53345	
1248	6.235	46.13226	-2272.69995	570.67029	161.03868	-2042.89197	574.95514	-41.27000	-2032.14563	583.18469	187.97751	-2217.47803	649.39838	
1249	6.240	46.18693	-2271.27246	573.54413	160.80968	-2041.35950	577.50116	-40.49289	-2030.84741	586.23468	
1250	6.245	-41.71154	-2028.88989	588.81030	45.91012	-2269.33350	576.19946	160.64124	-2039.77771	580.05225	
1251	6.250	-40.76092	-2027.50220	592.12170	46.00474	-2267.87622	579.32593	160.42772	-2038.15063	582.87573	
1252	6.255	46.15440	-2266.07715	582.58569	160.49504	-2036.62317	585.53772	-41.86329	-2025.80847	594.59241	184.82025	-2212.43286	659.44293	
1253	6.260	46.13237	-2264.44556	585.44641	160.15170	-2034.79419	588.51001	-41.02774	-2024.55322	597.82941	
1254	6.265	-42.16040	-2022.65503	600.68256	46.13715	-2262.54248	588.64038	159.87679	-2033.01575	591.34082	183.49414	-2209.17041	666.19580	
1255	6.270	-41.32881	-2021.38672	603.93335	46.31425	-2261.04077	592.22327	160.10759	-2030.87366	593.85083	
1256	6.275	46.08730	-2259.04932	595.63049	159.93330	-2028.99097	596.70374	-42.44247	-2019.88721	607.03809	
1257	6.280	46.15828	-2257.17651	598.94391	159.81435	-2027.32666	599.42511	-41.38127	-2018.04846	610.20166	
1258	6.285	-42.48861	-2016.44995	613.35278	46.38092	-2255.67554	602.52722	159.71574	-2025.43066	602.10199	176.75426	-2205.17041	676.61176	
1259	6.290	-42.70752	-2014.34839	616.31244	46.62627	-2254.03638	606.23706	159.73001	-2023.87744	605.04395	177.08911	-2203.46118	680.29993	
1260	6.295	-41.86624	-2012.50073	619.91479	46.75984	-2251.61182	609.79083	159.81812	-2021.46094	607.61414	
1261	6.300	-41.75957	-2010.49072	623.37390	46.96740	-2249.83350	613.45038	159.71106	-2019.64856	610.27289	
1262	6.305	47.00451	-2248.37012	616.95892	159.92480	-2017.64758	613.17615	-42.43547	-2008.87476	626.49731	
1263	6.310	47.34106	-2246.63623	620.79761	160.06180	-2016.18286	615.79535	-41.66455	-2007.44775	629.98181	
1264	6.315	-42.55905	-2004.78552	632.77057	47.38710	-2244.95361	624.45624	159.68729	-2014.34241	618.45361	
1265	6.320	-41.77881	-2003.39587	635.92029	47.62861	-2243.53882	627.79608	159.63358	-2012.83179	620.99188	
1266	6.325	47.93287	-2241.67212	631.22070	159.63026	-2011.16321	623.26300	-42.69505	-2001.55261	638.41675	
1267	6.330	47.70605	-2239.86890	634.53516	159.57948	-2009.52136	625.73730	-42.07848	-2000.17786	641.32709	
1268	6.335	47.95245	-2238.27515	637.57880	159.57686	-2007.71423	627.64172	-41.92288	-1998.86682	643.88690	
1269	6.340	48.14601	-2236.46899	640.54694	159.70270	-2005.55945	629.33282	-41.98182	-1997.11487	646.09808	
1270	6.345	48.28897	-2234.70483	643.37335	159.63704	-2004.08752	631.11963	-41.95237	-1995.59583	648.13605	
1271	6.350	48.30806	-2232.95581	646.02979	159.66104	-2002.80835	632.80664	-42.02039	-1993.58655	650.05933	
1272	6.355	48.54731	-2231.45923	648.62030	159.51225	-2000.52515	633.80286	-41.98304	-1992.24658	651.91992	
1273	6.360	48.74488	-2229.66797	650.90234	159.40576	-1998.92847	635.18268	-41.88108	-1990.79346	653.42200	
1274	6.365	48.95769	-2227.83252	652.76770	159.36819	-1997.45422	636.10461	-41.96917	-1988.84595	654.63794	
1275	6.370	48.96301	-2226.38354	654.99493	159.34129	-1995.24133	636.74359	-41.78120	-1987.70203	656.04797	
1276	6.375	49.19068	-2224.59424	656.60309	159.36186	-1993.77588	637.49780	-41.68981	-1986.00391	657.18628	
1277	6.380	-42.43296	-1984.85498	658.38293	49.22451	-2222.95801	657.88239	159.36847	-1992.04578	637.96686	119.15314	-2275.43701	666.76746	
1278	6.385	-42.39727	-1981.76550	658.02069	49.48904	-2221.17993	659.23395	159.25809	-1990.68738	638.65936	
1279	6.390	-42.41822	-1979.79822	658.55347	49.59185	-2219.77490	660.19592	159.15045	-1988.97754	639.06390	
1280	6.395	-42.34611	-1978.40466	659.22443	49.94719	-2218.14087	660.88385	159.30228	-1987.11780	639.10229	
1281	6.400	-42.30703	-1976.78381	659.64679	50.08163	-2216.26587	661.45563	159.51212	-1985.99768	639.49689	
1282	6.405	-42.00295	-1975.10059	660.31525	50.22862	-2214.67236	662.02338	159.77516	-1984.69641	639.26233	
1283	6.410	-42.03839	-1973.54480	660.44989	50.53165	-2212.65723	662.10889	159.95406	-1982.82935	638.82568	
1284	6.415	-41.00271	-1972.52893	660.55292	50.66770	-2210.86743	662.23810	160.13815	-1981.47437	638.17682	
1285	6.420	-40.98053	-1970.79810	659.60730	50.85217	-2208.92578	662.03888	160.12892	-1979.98096	637.08807	
1286	6.425	-40.74038	-1969.34595	657.75635	51.18214	-2207.55835	661.55945	160.40439	-1978.05603	635.70740	
1287	6.430	-40.78836	-1967.95898	655.65131	51.19666	-2206.18213	661.19037	160.20061	-1976.87878	633.98663	
1288	6.435	-40.79694	-1967.17432	653.28955	51.36796	-2204.99146	660.68219	160.27469	-1974.96484	631.63818	
1289	6.440	-40.73165	-1964.58093	650.59131	51.42421	-2203.35767	659.33258	160.11157	-1973.13000	629.53918	
1290	6.445	-40.79262	-1962.78149	648.60370	51.67958	-2201.71265	658.28577	159.86826	-1971.44543	627.16174	
1291	6.450	-40.29194	-1961.25610	647.05042	51.77516	-2199.97705	656.77740	159.93513	-1969.63062	624.08282	
1292	6.455	-40.26940	-1959.89392	645.67108	51.75500	-2198.53979	654.98010	159.67615	-1968.05859	621.55255	
1293	6.460	-40.34893	-1957.90833	644.04980	51.94665	-2197.07349	653.33441	159.55000	-1966.90161	619.00214	
1294	6.465	-40.14952	-1956.59888	642.61823	52.06911	-2195.39063	651.28217	159.60031	-1965.18127	615.79761	
1295	6.470	52.23367	-2193.92871	649.29352	160.02534	-1963.96094	612.98297	-41.02227	-1954.63037	640.43915	
1296	6.475	52.56196	-2192.26782	646.89246	160.36195	-1962.95764	609.95398	-40.62140	-1953.19751	638.42615	
1297	6.480	52.78128	-2190.36621	644.13269	160.50050	-1961.13550	606.90417	-40.24190	-1951.40503	635.22369	
1298	6.485	52.74834	-2189.22046	641.49976	160.42169	-1959.68433	603.76459	-39.42357	-1950.35913	632.34497	
1299	6.490	-39.99204	-1948.69092	628.48627	52.93536	-2187.64160	638.74103	160.45598	-1958.21509	600.63208	
1300	6.495	-39.23398	-1948.02893	625.03857	160.58240	-1956.53467	597.37878	53.41282	-2186.48828	635.75226	
1301	6.500	-39.05263	-1946.70239	621.03882	160.95132	-1955.24475	593.98267	53.29004	-2184.81714	632.72559	
1302	6.505	-38.88514	-1945.03394	617.32477	161.25342	-1954.20715	590.46497	53.61163	-2182.88110	629.15796	
1303	6.510	-38.76770	-1943.86804	613.16772	161.49962	-1952.92627	587.07532	53.84175	-2181.89941	625.84338	
1304	6.515	-39.30583	-1942.31311	609.83862	161.66237	-1951.22168	583.44232	54.04470	-2180.50830	622.62939	
1305	6.520	-38.95864	-1940.51392	606.09595	161.78221	-1949.77002	580.20294	54.20613	-2179.30835	619.39722	
1306	6.525	-38.89026	-1938.96448	602.87238	162.00558	-1948.64417	576.65497	54.39087	-2178.01514	616.41339	
1307	6.530	-38.91729	-1937.46985	599.61908	162.05797	-1947.06885	573.03558	54.49686	-2176.19849	612.87274	
1308	6.535	-38.57801	-1935.71228	596.65601	161.88660	-1945.41748	569.64423	54.52418	-2174.83936	609.94135	
1309	6.540	-38.51596	-1934.17908	593.86169	161.87294	-1944.13208	566.35815	54.61353	-2173.60840	606.87012	
1310	6.545	-38.49080	-1932.42737	590.88763	161.82834	-1941.99170	562.93530	54.92397	-2171.47095	603.60400	
1311	6.550	-38.31481	-1931.64282	588.35773	161.67223	-1940.40015	559.93945	55.07135	-2170.03735	600.59711	
1312	6.555	-38.13801	-1930.78943	586.07440	161.85692	-1938.82568	556.92987	55.16043	-2168.73218	597.69727	
1313	6.560	-37.29477	-1929.86572	583.83423	161.85268	-1937.73804	554.40088	55.31758	-2167.44507	594.65594	
1314	6.565	-38.16975	-1927.56030	580.54791	162.04553	-1936.09338	551.79889	55.42800	-2166.22217	591.67755	
1315	6.570	-37.80695	-1927.22327	578.52136	162.04889	-1934.25684	549.66547	55.60887	-2164.62451	588.58496	
1316	6.575	-37.44099	-1924.52795	575.50500	162.49927	-1932.86621	547.56506	55.71136	-2163.50732	585.54956	
1317	6.580	-37.15109	-1924.35498	574.26178	162.74948	-1931.44495	546.02155	55.94297	-2161.93311	582.44788	
1318	6.585	-37.03183	-1921.97522	571.85980	163.22473	-1930.05090	544.61255	56.06574	-2160.39819	579.52362	
1319	6.590	-36.07046	-1919.62500	570.05170	163.64546	-1928.70068	543.23413	56.18188	-2158.94116	576.76758	
1320	6.595	-35.95190	-1918.84375	569.31787	164.21822	-1927.51477	542.17035	56.40923	-2157.59766	574.17834	
1321	6.600	-35.80599	-1916.87671	567.78394	164.52625	-1925.74561	541.14679	56.58966	-2155.60938	571.41559	
1322	6.605	-35.35128	-1914.76733	566.52728	164.77138	-1923.77185	540.39520	56.62389	-2154.44409	569.30341	
1323	6.610	-35.22226	-1913.85217	565.99640	165.21738	-1922.48608	539.80688	56.96092	-2152.71216	566.67596	
1324	6.615	-35.06808	-1913.00671	565.69727	165.67389	-1920.64722	539.01764	56.78875	-2151.28906	564.47260	
1325	6.620	-34.12999	-1910.42371	564.33960	165.86096	-1919.06580	538.39026	56.87011	-2149.94458	562.57977	
1326	6.625	-33.91162	-1908.99915	563.33429	166.11424	-1917.64185	537.92871	56.80542	-2148.14819	560.67841	
1327	6.630	-33.66844	-1908.09155	562.71954	166.51581	-1915.63062	537.25891	57.14380	-2146.52441	558.88489	
1328	6.635	-33.37933	-1906.20044	561.61646	166.64774	-1914.15906	536.59589	56.93026	-2145.01563	557.39008	
1329	6.640	-33.13787	-1904.61194	561.27612	166.63451	-1912.05945	536.14063	57.16265	-2143.26636	555.82227	
1330	6.645	-33.06720	-1903.19214	561.45996	166.78748	-1909.70447	536.01691	57.27891	-2141.60864	554.06403	
1331	6.650	-32.76130	-1901.36292	562.38019	166.76283	-1908.08813	536.22205	57.48301	-2140.09399	552.69525	
1332	6.655	-32.92797	-1899.15247	563.29431	166.73219	-1906.26245	536.83331	57.45776	-2138.36768	551.11603	
1333	6.660	-32.69664	-1896.76843	564.40338	167.46114	-1904.63135	537.43372	57.60146	-2136.65259	549.34827	
1334	6.665	-32.37521	-1894.86243	565.50330	168.20609	-1902.90491	538.10980	57.83142	-2135.10571	547.94781	
1335	6.670	-32.11590	-1892.57996	566.07574	169.33081	-1901.64465	539.29932	57.81688	-2133.56860	546.56940	
1336	6.675	169.76242	-1901.25317	540.52136	-31.78558	-1890.51660	565.99310	58.01955	-2131.60913	544.60132	
1337	6.680	170.48537	-1900.66638	542.20935	-31.38684	-1888.79700	565.62225	58.04246	-2129.79077	543.27716	
1338	6.685	170.85394	-1898.57532	542.49487	-30.89111	-1886.94165	564.76306	58.21589	-2127.47607	541.63007	
1339	6.690	171.47351	-1896.35400	542.50250	-30.91951	-1885.46899	563.56177	58.14893	-2125.46631	540.09308	
1340	6.695	172.13649	-1894.07019	542.29132	-30.42284	-1883.43213	561.67920	58.42808	-2123.53467	538.49536	
1341	6.700	172.26024	-1892.23840	541.91876	-29.96253	-1882.72107	561.19055	58.68267	-2121.00293	536.56104	
1342	6.705	172.40005	-1889.82825	541.17383	-29.28629	-1880.57617	560.22473	58.91737	-2118.97070	535.22565	
1343	6.710	172.42888	-1887.20984	540.59760	-29.08132	-1878.72424	560.32874	58.87707	-2117.07910	533.61115	
1344	6.715	172.41759	-1885.06470	539.90906	-28.89495	-1877.24219	560.71033	59.11364	-2115.66211	532.51422	
1345	6.720	172.52495	-1883.06116	539.71875	-28.83604	-1874.70947	561.12549	59.22706	-2114.00024	531.22852	
1346	6.725	173.74214	-1881.14734	539.17773	-28.60877	-1872.00208	562.04254	59.23814	-2111.73901	529.78162	
1347	6.730	174.02856	-1879.30847	539.67731	-28.16415	-1870.33813	563.24652	59.24018	-2109.26392	528.35431	
1348	6.735	173.78894	-1877.73315	539.49963	-27.80173	-1868.32935	564.28320	59.43064	-2107.19971	527.31183	
1349	6.740	173.81189	-1876.03076	539.73633	-27.64712	-1866.24951	564.91370	59.73367	-2105.25049	526.12616	
1350	6.745	174.38675	-1873.95300	539.73199	-27.62204	-1863.75952	565.36218	59.77585	-2103.35498	525.22626	
1351	6.750	174.55367	-1872.03662	540.02893	-27.16452	-1862.06262	565.51288	59.76830	-2101.26099	524.48047	
1352	6.755	174.79808	-1870.63953	540.26440	-26.71250	-1860.91089	565.91052	60.06627	-2098.78906	523.13501	
1353	6.760	175.00168	-1868.07898	539.64301	-25.43191	-1858.11853	564.89612	59.90232	-2096.37329	522.48657	
1354	6.765	175.27924	-1866.36292	539.41083	-25.34501	-1856.14392	564.49261	60.12390	-2094.19873	521.59717	
1355	6.770	175.60825	-1864.11292	538.97217	-25.02467	-1853.98206	563.96796	60.27001	-2092.33301	521.16925	
1356	6.775	175.77284	-1861.82251	538.10754	-24.78640	-1852.02698	563.33191	60.33126	-2089.83032	520.36542	
1357	6.780	175.56146	-1859.11438	537.41345	-24.59737	-1848.92285	562.86261	60.49984	-2087.21655	519.65100	
1358	6.785	176.86594	-1857.22278	537.22791	-24.47069	-1847.29456	562.69122	60.67070	-2084.98486	519.20917	
1359	6.790	176.09596	-1854.42834	536.82037	-24.19485	-1845.10266	562.63708	60.75267	-2082.91821	518.92914	
1360	6.795	177.30991	-1853.04663	537.06812	-23.98182	-1842.93872	562.66467	60.92553	-2080.34985	518.38428	
1361	6.800	177.56313	-1850.48657	536.91187	-23.67453	-1840.84668	562.47241	61.04070	-2078.14429	518.24829	
1362	6.805	177.56767	-1848.11609	537.10883	-23.54252	-1838.31006	562.16425	61.02399	-2075.63013	517.83093	
1363	6.810	177.99347	-1845.65991	537.06573	-23.24192	-1835.38586	561.29132	61.19778	-2073.65674	517.71912	
1364	6.815	178.10707	-1843.33484	537.07373	-23.09008	-1833.26550	560.60199	61.55370	-2071.29883	517.54303	
1365	6.820	177.69156	-1840.83118	537.70215	-23.97235	-1831.82837	560.39868	61.76995	-2068.94458	517.55872	
1366	6.825	177.85741	-1838.55347	537.68256	-22.71933	-1828.28918	558.96362	61.80998	-2066.36548	517.37170	
1367	6.830	178.15839	-1836.34338	538.09149	-22.49906	-1826.06812	557.88593	61.92214	-2064.03516	517.50250	
1368	6.835	178.59662	-1833.30750	537.60394	-22.33455	-1823.51306	556.83197	62.16208	-2061.25342	517.39459	
1369	6.840	178.64145	-1830.98779	537.65601	-22.29455	-1821.16724	556.15442	62.38003	-2058.35840	517.33527	
1370	6.845	179.47313	-1828.13220	537.01373	-21.99277	-1817.98352	555.32666	62.58382	-2056.24512	517.39050	
1371	6.850	180.15152	-1825.58557	536.62872	-21.55023	-1815.53259	554.87274	62.84098	-2054.03711	517.72870	
1372	6.855	179.56288	-1823.19434	536.64789	-21.42061	-1813.18042	554.84033	63.05776	-2051.54907	517.93384	
1373	6.860	179.49380	-1820.88574	536.73285	-21.15985	-1810.26355	554.35358	63.33655	-2049.26929	518.02332	
1374	6.865	179.78693	-1818.22461	536.13593	-21.06040	-1807.98779	554.24615	63.62666	-2046.33533	517.92694	
1375	6.870	180.10318	-1815.50220	535.70752	-21.74684	-1804.00488	553.51617	63.82559	-2044.05701	517.92542	
1376	6.875	180.20493	-1812.93579	535.44250	-20.92483	-1802.22021	553.26874	64.34601	-2041.45764	518.15070	
1377	6.880	180.51601	-1810.87683	535.41364	-20.81330	-1799.65125	552.67725	64.32694	-2038.37390	518.02008	
1378	6.885	180.88652	-1808.16040	534.80670	-21.65186	-1795.87988	551.49799	64.68098	-2035.66602	517.82800	
1379	6.890	180.93295	-1805.41345	534.48492	-20.51990	-1794.03711	550.21252	65.23859	-2033.41064	517.89673	
1380	6.895	181.12408	-1802.99146	533.95850	-21.25258	-1790.85754	548.65485	65.66121	-2030.30725	517.63068	
1381	6.900	181.15582	-1800.48584	533.30579	-20.79766	-1789.21362	547.85779	66.11765	-2028.14502	517.69830	
1382	6.905	181.34789	-1797.76624	532.22095	-19.95194	-1786.72034	545.63733	66.29431	-2025.77539	517.52795	
1383	6.910	181.59535	-1795.31543	531.38910	-20.28240	-1785.44397	544.71716	66.80152	-2023.24243	516.99548	
1384	6.915	181.96854	-1792.52405	530.34351	-19.94293	-1781.43372	542.36322	67.15810	-2021.00525	516.80273	
1385	6.920	182.34094	-1789.46033	528.91028	-20.46354	-1779.04993	541.00201	67.30417	-2018.66638	516.59509	
1386	6.925	182.23419	-1787.04126	527.77557	-20.02497	-1776.25171	538.70886	67.69639	-2016.18323	516.01508	
1387	6.930	182.30267	-1784.48340	526.34369	-20.18438	-1772.97168	537.32898	68.01824	-2013.77112	515.41132	
1388	6.935	182.30453	-1781.63989	524.93927	-19.68524	-1770.66724	535.97815	68.59800	-2010.99207	514.74384	
1389	6.940	182.59682	-1778.75989	523.41833	-19.31827	-1768.38892	534.35419	68.91421	-2008.54297	514.08801	
1390	6.945	182.69446	-1775.81982	521.94989	-19.14688	-1765.38391	532.43878	69.37350	-2006.17383	513.59314	
1391	6.950	183.10931	-1773.55383	520.52307	-18.92395	-1762.63135	530.82861	69.76424	-2003.45740	512.70337	
1392	6.955	183.53920	-1770.98499	518.74371	-18.35208	-1760.42126	529.02057	70.12524	-2001.21252	512.08704	
1393	6.960	184.12047	-1768.40283	517.08063	-18.33174	-1758.30225	526.93018	70.37385	-1998.58997	511.06580	
1394	6.965	184.50926	-1764.82544	515.03119	-18.17451	-1754.59070	524.98859	71.00555	-1996.04395	510.13977	
1395	6.970	184.35974	-1762.04358	513.34198	-18.08856	-1752.65076	523.71747	71.52075	-1992.79724	509.01297	
1396	6.975	184.50639	-1759.67542	511.33252	-16.88954	-1750.40271	522.18939	71.82389	-1990.33411	508.17853	
1397	6.980	184.65311	-1757.00793	509.49005	-16.65999	-1747.99109	520.23938	72.16084	-1988.20630	507.22192	
1398	6.985	185.14417	-1754.44299	507.68912	-16.36200	-1745.61914	518.33881	72.76960	-1985.16650	506.01141	
1399	6.990	185.55469	-1752.35913	505.46689	-16.13692	-1742.30591	515.45190	73.01751	-1982.67114	504.56873	
1400	6.995	185.96492	-1749.30237	503.13007	-15.88661	-1740.36023	512.81152	73.52110	-1979.92676	502.69427	
1401	7.000	186.03346	-1747.60742	501.27133	-15.74623	-1738.46375	510.08221	73.87121	-1978.01819	501.57205	
1402	7.005	186.27338	-1745.09705	498.78510	-15.19609	-1736.07739	507.58072	74.33984	-1974.97119	499.36734	
1403	7.010	186.49620	-1742.16614	496.42169	-14.88644	-1734.09668	505.42612	74.64510	-1972.61511	497.27441	
1404	7.015	186.90262	-1740.05322	494.09140	-14.68572	-1731.74451	503.66949	75.28970	-1970.62915	495.34613	
1405	7.020	187.08450	-1737.43176	491.75616	-14.33510	-1728.92810	501.61893	75.51337	-1967.69446	492.64398	
1406	7.025	187.53714	-1734.73010	489.15436	-14.04930	-1725.76563	499.42276	75.92059	-1965.16577	489.96939	
1407	7.030	188.23077	-1732.69055	486.96832	-13.39380	-1723.72327	496.42386	76.28617	-1963.04419	487.35187	
1408	7.035	188.76607	-1730.86353	484.25082	-13.31181	-1721.15039	494.12646	76.58161	-1960.32178	484.36646	
1409	7.040	189.48598	-1728.56470	481.41837	-12.47065	-1719.01147	490.58646	77.06552	-1958.35608	481.65756	
1410	7.045	189.73445	-1726.27612	478.64160	-12.01748	-1716.60254	486.81683	77.56521	-1956.22705	478.30075	
1411	7.050	190.16730	-1724.35083	475.49448	-11.77287	-1714.45129	482.42242	77.89420	-1953.93933	474.88843	
1412	7.055	190.83530	-1721.89807	471.96533	-11.16852	-1712.15210	478.34579	78.17963	-1951.67993	471.69250	
1413	7.060	191.20244	-1719.33337	468.45868	-10.55902	-1709.25562	473.64481	78.63032	-1949.48853	468.21753	
1414	7.065	191.61493	-1717.13098	464.53717	-10.22503	-1707.73059	469.78433	79.03329	-1947.36829	464.60648	
1415	7.070	192.23941	-1715.23242	460.79767	-9.79679	-1706.03259	465.93115	79.68165	-1945.28442	461.13361	
1416	7.075	192.48195	-1712.73633	457.00858	-9.40250	-1703.81189	462.35168	79.97989	-1943.38867	457.68216	
1417	7.080	192.43719	-1710.60486	453.20724	-9.12784	-1701.72937	459.26575	80.48916	-1941.05298	453.87967	
1418	7.085	192.46721	-1707.57349	449.23401	-8.95128	-1699.74304	457.02762	80.87176	-1938.97827	450.99420	
1419	7.090	192.63017	-1704.72778	445.83252	-8.73379	-1697.65698	454.76929	81.47007	-1937.25293	447.98077	
1420	7.095	193.88712	-1702.22534	442.85138	-8.25077	-1695.93445	452.94745	81.80635	-1934.96863	444.74878	
1421	7.100	194.09763	-1700.92773	440.13986	-7.89661	-1693.97180	451.21765	82.01089	-1932.61230	441.13736	
1422	7.105	193.39189	-1698.57825	438.32285	-7.57812	-1692.22131	449.45126	82.48814	-1930.51294	438.26193	
1423	7.110	193.93394	-1697.31140	436.47821	-7.53311	-1690.14099	447.46857	82.95930	-1928.62585	435.30203	
1424	7.115	194.37097	-1695.65845	434.94934	-6.86790	-1688.44751	445.74435	83.23491	-1926.55981	432.03482	
1425	7.120	194.77728	-1693.71594	433.80634	-6.64442	-1684.86658	444.39188	83.49409	-1924.99683	429.47485	
1426	7.125	195.33165	-1691.53040	432.47162	-6.17042	-1682.93164	442.32217	84.22409	-1922.99377	426.60345	
1427	7.130	195.93315	-1689.60217	431.68250	-5.64070	-1681.93896	440.58734	84.64973	-1920.69763	423.48138	
1428	7.135	196.49802	-1687.78406	430.65060	-4.90028	-1680.02954	438.87704	84.92365	-1918.68701	420.91202	
1429	7.140	196.92563	-1686.23157	429.81140	-4.36130	-1678.08411	437.67990	85.39291	-1916.97070	418.52429	
1430	7.145	197.54538	-1684.31372	429.02896	-3.71157	-1676.62195	437.00076	85.79249	-1914.54260	415.89410	
1431	7.150	199.25307	-1682.67407	427.90802	-3.30702	-1674.88538	436.56033	86.19643	-1912.82727	413.60730	
1432	7.155	200.02785	-1680.84680	427.64661	-2.72662	-1673.06458	436.66409	86.68443	-1910.29248	411.30774	
1433	7.160	201.25642	-1678.93738	427.36258	-2.05074	-1671.36682	437.21100	87.24280	-1908.79980	409.60471	
1434	7.165	201.46240	-1677.08813	427.32739	-1.44806	-1669.83203	437.95844	87.44853	-1906.89990	407.79565	
1435	7.170	201.51874	-1674.95203	427.35175	-1.15092	-1666.97400	438.66434	88.07151	-1905.06616	406.52969	
1436	7.175	201.76642	-1673.08508	427.93091	-0.54449	-1665.60718	439.86826	88.38036	-1902.34851	404.66193	
1437	7.180	202.22945	-1671.58887	428.60455	-0.22774	-1664.16235	441.11212	88.95014	-1900.51526	403.56000	
1438	7.185	202.65128	-1669.87390	429.33386	0.18334	-1661.86926	442.32120	89.34620	-1899.06909	402.68454	
1439	7.190	203.21863	-1668.38403	430.29562	0.53978	-1660.42517	443.89511	89.84682	-1896.73914	401.80829	
1440	7.195	203.45334	-1666.93152	431.86407	0.54548	-1658.73059	445.62146	90.39548	-1894.54138	400.99539	
1441	7.200	203.77940	-1664.88403	433.44653	0.52051	-1656.90344	447.60315	90.85658	-1892.57678	400.51279	
1442	7.205	204.04369	-1663.54980	435.09720	0.83109	-1655.58057	449.66016	91.14761	-1890.55188	400.20807	
1443	7.210	204.26352	-1661.42188	436.75821	1.19376	-1654.05591	451.69589	91.62580	-1889.43066	400.34195	
1444	7.215	204.73148	-1660.38049	438.87378	1.89061	-1653.09937	454.01471	92.00433	-1886.95972	400.28766	
1445	7.220	205.02164	-1658.36694	440.78116	2.58564	-1652.09399	456.60577	92.56231	-1884.74707	400.55807	
1446	7.225	205.41756	-1656.58728	442.75128	1.89060	-1648.98962	458.13635	93.11487	-1882.89807	401.30206	
1447	7.230	205.75081	-1654.67737	445.31488	2.73013	-1648.26575	460.85764	93.38860	-1881.62659	401.82809	
1448	7.235	206.06184	-1653.02832	447.67444	3.37229	-1647.03748	463.75275	93.85168	-1879.72363	402.65063	
1449	7.240	206.41852	-1651.57263	450.29739	2.58764	-1644.55212	465.84012	94.03571	-1877.92297	404.07883	
1450	7.245	206.68535	-1650.16650	452.94092	2.60405	-1642.87012	468.69888	94.72899	-1876.34534	404.95435	
1451	7.250	207.28529	-1649.00513	455.72757	3.00419	-1641.58191	471.77139	94.93582	-1874.27234	406.41690	
1452	7.255	207.87407	-1647.76721	458.87527	4.82857	-1642.50537	475.33887	95.26099	-1873.42615	408.36221	
1453	7.260	208.24532	-1646.71936	461.77478	4.68064	-1640.69678	477.70749	95.95004	-1871.43567	409.76456	
1454	7.265	208.61200	-1645.39172	464.97336	5.10004	-1639.59009	480.92746	96.14135	-1869.55884	411.50717	
1455	7.270	208.52460	-1643.39526	468.10202	5.13229	-1638.27625	483.66791	96.60288	-1867.50574	413.39999	
1456	7.275	208.76997	-1642.08716	471.26486	5.26799	-1636.65332	486.00269	97.02982	-1865.88159	415.48489	
1457	7.280	208.69017	-1640.36340	474.03519	5.36988	-1635.47412	488.67868	96.84447	-1864.45142	417.34280	
1458	7.285	208.83553	-1638.57666	476.80045	5.52196	-1633.99963	491.08185	97.68053	-1862.66602	419.56845	
1459	7.290	208.83408	-1636.64832	479.65402	5.51376	-1632.51709	493.27579	98.10847	-1861.22485	422.06387	
1460	7.295	208.88628	-1635.34192	482.51941	5.46447	-1631.21045	495.96936	98.69402	-1859.03687	424.31174	
1461	7.300	209.02916	-1633.64905	485.04889	5.43834	-1629.90454	498.25085	99.10004	-1857.73999	426.62720	
1462	7.305	209.33887	-1632.66321	487.97983	5.62589	-1628.26013	500.45020	99.43918	-1856.13062	429.03436	
