768	3.835	843.37836	-620.02094	1245.15161	937.81512	-784.32404	1074.07996	736.00006	-774.03345	1068.28162	
769	3.840	843.88385	-610.45813	1243.90991	939.28455	-773.71411	1070.19275	737.53381	-763.19482	1067.65186	
770	3.845	843.98608	-601.88513	1242.24658	940.80048	-763.57129	1068.23657	737.61884	-753.78326	1066.20044	
771	3.850	844.45514	-592.36560	1240.31689	941.24866	-749.89221	1065.15198	738.29675	-745.27704	1064.62708	
772	3.855	845.26776	-582.76788	1238.54175	943.21906	-740.26843	1062.97729	739.74908	-736.24622	1063.55518	
773	3.860	844.93872	-572.64185	1236.71887	944.79022	-728.48987	1060.92517	741.71771	-726.53656	1061.95837	
774	3.865	846.17621	-563.19885	1234.83606	946.36285	-717.60529	1058.21838	743.28705	-717.90808	1060.11487	
775	3.870	847.61353	-554.55621	1232.81311	948.09161	-706.25568	1055.16174	745.33856	-707.16455	1057.49341	
776	3.875	848.48181	-544.77930	1230.38245	949.80792	-694.54254	1052.44397	746.90942	-696.84412	1054.62720	
777	3.880	849.44916	-533.77869	1228.04822	951.71210	-682.94800	1050.42883	748.52509	-686.77551	1051.74658	
778	3.885	953.51190	-670.42767	1047.81470	849.97144	-523.59680	1224.96167	750.19745	-675.47479	1048.45544	
779	3.890	955.46057	-659.49860	1044.36682	750.84644	-665.62085	1044.49438	
780	3.895	852.71210	-500.79886	1219.21765	956.56677	-648.71039	1041.29883	753.27625	-652.60028	1040.37903	
781	3.900	853.89850	-488.61560	1216.44910	958.25287	-638.21484	1038.62891	755.04205	-640.14050	1036.18323	
782	3.905	959.90021	-627.07178	1036.14819	855.58942	-478.48273	1212.92688	756.58923	-628.25562	1030.80042	
783	3.910	961.91650	-616.67419	1033.87573	758.51459	-617.77173	1024.94958	
784	3.915	857.34271	-453.65244	1206.02319	963.08209	-605.38495	1031.78491	761.65338	-604.58655	1019.94189	
785	3.920	965.34393	-595.58466	1030.26514	858.17871	-443.43054	1203.61157	764.31195	-592.11359	1014.79468	
786	3.925	966.99255	-587.22925	1028.76086	859.50470	-433.25058	1201.86035	766.27643	-581.44177	1009.71753	
787	3.930	968.61566	-577.36395	1027.73975	861.03503	-423.66254	1200.36707	768.32141	-569.51471	1005.63007	
788	3.935	970.28314	-567.35529	1026.82031	862.88159	-414.39719	1199.13171	771.01508	-558.28479	1002.70068	
789	3.940	972.34003	-557.82178	1025.93323	863.32208	-405.15479	1198.52722	773.38153	-548.10925	1000.61511	
790	3.945	865.30414	-397.73599	1198.74573	974.11444	-548.10425	1024.89368	775.03564	-537.03589	999.01892	
791	3.950	866.37994	-388.58661	1198.03662	976.77948	-538.34009	1023.15448	658.04382	-407.40079	1173.82654	777.02783	-525.22437	998.01953	
792	3.955	867.91846	-379.46429	1197.43677	979.21460	-527.71844	1021.46863	778.89441	-515.89917	997.47186	
793	3.960	870.79663	-368.34189	1196.91650	981.30469	-516.56171	1020.54108	780.59631	-508.21609	996.92615	
794	3.965	871.86841	-359.73364	1196.15991	983.20483	-503.42477	1019.94177	783.45953	-498.15735	996.29376	
795	3.970	873.87396	-349.15588	1195.30249	985.68683	-492.00259	1017.79254	784.79248	-489.61838	995.63959	
796	3.975	876.02765	-338.89804	1194.31958	987.06372	-480.79416	1013.86334	785.83899	-480.05203	995.71240	
797	3.980	878.48749	-328.25037	1193.35828	989.11896	-469.26355	1010.45447	786.98315	-468.44516	996.24591	
798	3.985	881.17670	-317.20953	1192.06934	990.04260	-451.76440	1007.15393	787.63000	-457.10028	996.86737	
799	3.990	881.84961	-307.41678	1190.70544	990.83887	-439.40451	1004.11255	788.17047	-447.20743	996.12524	
800	3.995	882.59155	-298.51489	1189.14734	992.04144	-425.79288	1000.68787	789.71082	-436.75385	994.31403	
801	4.000	882.66162	-285.39957	1187.71106	993.52881	-412.33740	997.40283	791.49634	-427.21008	993.00470	
802	4.005	882.50848	-275.94595	1186.50342	993.80432	-399.99899	994.07520	792.94440	-417.97833	991.22467	
803	4.010	881.28137	-266.08411	1184.54004	994.00446	-385.64774	992.73328	793.63843	-408.97403	988.71387	
804	4.015	880.26508	-254.35022	1182.72900	994.33185	-373.99182	991.04950	794.24554	-400.08521	987.36835	
805	4.020	879.85406	-240.43384	1180.40405	994.51520	-361.97510	988.63849	795.61859	-389.63373	986.62048	
806	4.025	879.62451	-228.37622	1177.90381	995.52576	-350.07156	986.61670	796.32678	-379.64340	986.58600	
807	4.030	878.04187	-217.09309	1175.97644	997.15851	-339.60110	985.45605	798.26965	-369.52652	986.63684	
808	4.035	998.55023	-327.03970	985.98700	1030.98523	-291.98621	1207.97339	798.19519	-361.80682	985.98462	877.14429	-207.91730	1173.81213	
809	4.040	876.13440	-197.57245	1171.58447	999.35950	-317.78357	986.31195	798.25354	-354.29932	985.69348	
810	4.045	876.56128	-187.90610	1170.51697	1000.59424	-308.39127	986.15771	801.26276	-343.95724	983.90863	
811	4.050	1003.03253	-297.33704	985.90344	876.48260	-174.91367	1170.36365	802.04694	-335.20020	983.28204	
812	4.055	1004.16992	-287.88165	986.34399	877.30957	-165.21915	1169.91211	803.22137	-324.55103	981.91400	
813	4.060	1004.61157	-279.71921	986.64874	879.46393	-154.09792	1169.86768	803.95862	-314.04242	980.03516	
814	4.065	806.82306	-301.15802	978.72845	1006.47455	-268.51309	985.32666	881.30078	-144.33733	1169.50024	
815	4.070	809.09705	-289.60443	978.13873	1008.37439	-257.61960	983.81055	881.60748	-135.25566	1169.44434	
816	4.075	810.95221	-279.44189	976.68689	1009.90356	-248.07996	982.88678	883.91022	-124.61477	1169.30969	
817	4.080	813.98120	-268.77017	974.33221	1012.75958	-233.48729	983.76819	884.81836	-114.71873	1169.05884	
818	4.085	816.01672	-260.78299	971.92273	1014.35583	-220.61964	982.18024	885.16345	-105.87513	1169.02283	
819	4.090	819.30511	-250.21495	970.30969	1016.23279	-206.87735	980.62842	888.60425	-93.93645	1168.54333	
820	4.095	822.40076	-238.84476	970.01166	1016.38885	-193.14568	977.30560	889.81799	-83.56255	1167.98877	
821	4.100	822.89423	-229.86375	969.99133	1016.34766	-179.93665	973.02771	890.04944	-73.92229	1167.59314	
822	4.105	822.78632	-220.76012	970.58032	1015.76270	-166.94284	969.38232	889.51428	-62.77914	1167.32751	
823	4.110	823.04828	-212.16086	971.49054	1014.81665	-149.75485	967.80469	888.84808	-52.57152	1166.91968	
824	4.115	822.87341	-204.65674	973.03052	1014.41119	-135.36423	966.87048	887.76471	-42.73200	1166.74084	
825	4.120	823.78497	-196.50545	974.09497	1012.17780	-122.27616	964.51544	886.35052	-32.65042	1166.53064	
826	4.125	825.25073	-188.49939	975.06860	1011.61481	-108.70887	961.92633	885.52240	-23.27816	1165.40100	
827	4.130	826.11365	-179.55283	976.55127	1010.81903	-95.70189	960.85254	884.42926	-13.03558	1164.45093	
828	4.135	826.85248	-171.40541	976.79010	1009.61169	-84.84450	961.65118	876.48444	-10.07346	1163.25146	
829	4.140	827.56628	-162.66704	976.56281	1008.53680	-71.74111	962.80310	874.35016	0.04568	1163.37048	
830	4.145	828.12140	-154.03558	976.87524	1008.25238	-61.17833	963.13489	872.61993	11.87514	1164.63098	
831	4.150	827.57733	-145.58199	976.91412	1009.21881	-52.31588	964.48492	870.32910	17.90640	1163.54395	
832	4.155	827.51447	-134.74036	976.96356	1009.58740	-43.82262	965.54047	
833	4.160	826.98505	-124.17569	975.95203	1010.03381	-34.15636	966.89252	866.73755	35.61963	1164.60107	
834	4.165	824.58221	-116.92031	973.89984	867.30957	49.30431	1166.14746	1008.76361	-28.68543	968.68286	
835	4.170	823.10980	-106.78243	972.15784	1009.26740	-19.13356	969.89954	867.58893	60.43897	1167.63623	
836	4.175	823.20941	-92.85371	970.89771	1009.35962	-10.90385	970.25232	865.92627	68.19241	1166.91052	
837	4.180	822.75952	-79.95876	969.95233	1009.93884	-2.52378	970.99854	866.20184	78.13224	1167.19983	
838	4.185	821.49683	-67.77628	967.55408	1010.54730	6.26131	972.20880	866.89789	86.85361	1167.90417	
839	4.190	820.97845	-56.11967	965.07074	1011.27692	15.64436	973.14563	867.34558	94.77020	1168.61499	
840	4.195	821.82336	-43.36032	962.57355	1012.02893	26.50342	973.59161	867.10724	103.90434	1168.86926	
841	4.200	823.40509	-31.14442	959.13239	1011.66333	37.15415	973.29449	865.93982	112.53087	1168.89099	
842	4.205	823.72430	-21.31652	955.32648	1011.42407	50.04256	972.98364	864.84332	120.71746	1169.12720	
843	4.210	824.99023	-10.14600	952.68781	1010.45203	62.04195	971.92914	862.72980	126.85545	1168.45508	
844	4.215	824.83038	-1.17495	951.56995	1009.73218	74.84912	970.98676	861.78094	138.17886	1169.44336	
845	4.220	825.00903	8.56984	951.68518	1008.14075	87.85703	971.84796	859.12250	145.41832	1169.58887	
846	4.225	824.38007	16.24140	952.26154	1005.83002	98.89242	971.57080	858.62738	159.10307	1168.63928	
847	4.230	822.61359	22.57353	953.54041	1004.58936	112.14486	970.86871	
848	4.235	822.62366	30.79677	955.65466	1002.26508	124.27335	970.57922	851.10590	174.14772	1168.57544	
849	4.240	822.37537	38.26451	957.33807	999.94873	135.39833	971.97937	847.78070	182.60585	1169.75696	
850	4.245	821.53802	44.55248	957.19873	997.37268	145.67596	973.60187	843.04480	188.52766	1170.55615	
851	4.250	820.51752	52.17450	956.56934	995.56091	156.08803	975.42615	840.23346	196.87807	1171.48535	
852	4.255	819.18573	60.01052	956.90869	993.66937	164.78902	976.57556	837.42383	204.52365	1171.73743	
853	4.260	817.71008	70.47165	956.81311	992.34619	173.46300	978.77704	
854	4.265	816.19568	79.93362	956.89679	990.88599	180.55972	980.15735	830.01477	217.14804	1172.92371	
855	4.270	814.19073	87.82384	955.41620	989.42737	188.37360	982.07910	
856	4.275	812.11877	97.67208	953.87970	987.20728	194.31712	983.62158	824.32959	232.14133	1174.38660	
857	4.280	809.87091	107.42975	954.00415	986.94885	202.16788	983.95453	820.71625	237.48138	1174.08728	
858	4.285	807.77039	118.01556	954.45142	986.52966	210.03618	984.19196	817.00220	244.25020	1175.37158	692.12836	70.34464	1176.65515	
859	4.290	805.95630	127.52164	954.20599	985.19507	218.02408	985.89136	815.38885	252.83354	1175.70923	
860	4.295	804.58398	137.39116	952.85712	983.57672	226.79724	988.51483	814.88812	263.24640	1176.13794	
861	4.300	803.07056	147.20952	951.07770	982.13947	236.89777	990.68494	813.10278	270.16788	1177.10059	
862	4.305	802.73029	159.41728	950.47614	980.78052	246.54654	990.84247	811.13513	278.30960	1177.52759	
863	4.310	799.32928	165.61696	949.07922	978.79218	255.84047	989.54852	809.07922	285.25739	1177.23914	
864	4.315	798.43506	175.34549	947.04059	976.91962	266.70975	989.56378	806.16907	295.41599	1177.31201	
865	4.320	797.34930	185.02870	944.87756	974.35638	277.66513	990.70819	802.53577	300.76218	1177.20532	
866	4.325	796.52881	193.22540	943.20721	972.16107	288.99219	992.98468	799.40656	310.87784	1177.62219	
867	4.330	796.39960	202.54070	942.24597	969.97388	300.70892	994.91071	795.38727	318.07864	1178.61499	
868	4.335	795.84857	211.66876	942.06110	967.28552	311.14899	995.69604	792.14764	324.25739	1178.94446	
869	4.340	794.67163	220.57018	941.84698	964.13263	320.80511	997.44403	788.29205	331.05557	1179.78723	
870	4.345	792.73889	228.32777	941.15338	961.28741	329.95142	1000.11963	782.45886	336.60172	1180.14001	
871	4.350	790.23120	235.14302	940.54901	958.51587	337.93155	1002.04865	776.79187	340.34439	1180.76306	
872	4.355	787.56927	244.10898	941.37341	955.35114	344.86212	1003.37054	774.04578	346.78336	1181.26221	
873	4.360	784.50330	252.18613	942.63995	952.96167	352.33173	1005.04529	769.00604	350.97141	1182.44543	
874	4.365	780.75140	259.99936	943.43549	948.94507	357.92624	1007.30927	766.86871	359.40344	1182.83301	
875	4.370	777.26910	267.33032	943.40454	946.25531	364.79282	1009.40417	762.22070	363.60898	1183.61047	
876	4.375	775.26251	278.89862	943.17181	943.09711	371.22202	1011.07837	757.80426	370.23550	1184.17346	
877	4.380	772.90100	286.08807	943.41516	940.15582	377.29190	1012.72290	753.95105	376.08841	1184.94238	
878	4.385	770.26031	294.19705	943.50903	937.39215	384.42136	1014.48407	748.93396	380.43845	1185.43896	
879	4.390	766.64923	301.93054	943.98602	934.25250	391.06686	1015.67072	745.95081	388.60455	1186.27515	
880	4.395	763.09265	309.17551	944.69623	931.25317	399.03290	1016.32227	742.42590	395.27875	1186.71301	
881	4.400	760.55493	319.02695	945.88818	927.94623	406.93851	1017.02789	738.18262	402.88226	1187.03284	
882	4.405	756.71307	326.38187	946.22876	924.22198	416.19409	1017.92169	735.33508	411.67157	1186.77869	
883	4.410	754.02185	334.08618	946.27069	920.71857	425.27924	1018.60278	729.46887	418.07233	1187.43787	
884	4.415	751.38831	342.17175	945.37469	916.64819	435.29691	1020.29260	724.31238	423.63754	1186.95605	
885	4.420	748.48560	350.17944	944.49890	912.16711	445.13245	1021.30847	721.39594	433.10922	1186.96204	
886	4.425	745.64099	358.86591	943.64026	907.81433	453.76459	1021.75305	716.33533	438.65536	1186.15979	
887	4.430	744.12842	368.10953	942.33569	903.94891	463.32050	1022.27826	711.06866	443.59586	1186.21057	
888	4.435	742.14905	377.13657	941.73706	900.33557	472.74994	1023.09039	706.77307	449.94989	1186.33350	
889	4.440	739.98920	385.96783	941.13635	896.14612	481.77371	1024.92664	700.87457	453.38046	1186.49072	
890	4.445	738.21832	395.25449	939.17499	892.27557	488.85736	1027.31714	695.79474	456.72604	1186.73071	
891	4.450	732.61670	396.24490	938.62610	889.56787	496.79648	1028.98804	691.42017	460.61615	1187.01807	
892	4.455	732.75079	406.57803	937.70465	886.38007	503.51575	1031.00427	687.01837	464.28741	1187.33691	
893	4.460	732.06970	414.17123	938.06836	882.89709	510.61877	1033.10315	684.65613	473.62128	1187.66064	
894	4.465	878.06860	516.48718	1035.02112	678.39063	472.97876	1188.17346	
895	4.470	727.53583	425.97638	940.43884	874.59033	523.96753	1036.12659	672.80627	476.87344	1188.49561	
896	4.475	723.22321	432.03220	942.59314	870.71582	530.62982	1037.09302	668.09888	481.54276	1188.47400	
897	4.480	719.93738	435.53934	944.49048	866.32098	537.22382	1039.51611	662.01178	485.43054	1188.36475	
898	4.485	716.05560	438.89780	943.79602	861.00092	543.77759	1042.81323	654.63342	488.92349	1188.51172	
899	4.490	714.22290	444.58731	944.14966	855.60632	550.91547	1044.96191	650.20508	496.44989	1187.84509	
900	4.495	711.43994	450.90485	946.12201	850.38574	558.27979	1046.08594	
901	4.500	708.43970	456.28024	947.48169	844.66235	565.53595	1046.98572	639.15955	509.21344	1187.60620	
902	4.505	704.48553	461.83267	947.53247	838.16296	573.44427	1048.56079	629.33264	509.11206	1188.12927	
903	4.510	700.31030	467.29611	946.37091	832.23889	581.58002	1050.38538	622.85773	515.62720	1186.62366	
904	4.515	695.94525	472.46207	945.74359	825.93726	588.42310	1051.26404	617.66187	523.95703	1185.20288	
905	4.520	691.71405	479.81708	945.98358	820.12665	595.24249	1051.71753	610.08386	529.20081	1183.17395	
906	4.525	687.31598	485.74588	946.04883	814.22174	602.49792	1052.32776	601.89575	535.15448	1181.76025	
907	4.530	682.52051	492.04642	944.64227	807.75226	608.68481	1053.90833	594.73633	542.63593	1180.45728	
908	4.535	677.73492	498.86877	943.43842	801.48224	614.58893	1054.74194	586.90479	547.56293	1178.48901	
909	4.540	673.38562	506.21594	943.16760	796.36981	620.88611	1055.15540	580.73547	554.66351	1177.04431	
910	4.545	668.02972	514.41858	942.96863	791.45667	626.71960	1056.73804	573.56970	559.41748	1175.73547	
911	4.550	663.17548	521.26910	941.21228	785.90149	630.57892	1058.85242	567.36597	564.55408	1175.07507	
912	4.555	658.40594	528.19128	938.85663	781.49127	634.32404	1060.43250	561.70337	570.50378	1174.66125	
913	4.560	653.74084	536.23541	938.71198	777.85431	638.29108	1062.56958	555.79388	575.20587	1174.46265	
914	4.565	649.45038	544.93701	939.79840	773.67462	641.83496	1064.81665	549.99695	579.15460	1174.61218	
915	4.570	645.10175	552.79651	940.60687	769.07526	644.00751	1066.95239	545.04126	584.09888	1174.82397	
916	4.575	640.46497	559.24359	939.63580	765.31256	647.96838	1068.83728	540.11743	589.49677	1174.62976	
917	4.580	635.19952	564.62701	940.39240	760.96454	651.95740	1071.06433	
918	4.585	632.83539	570.54181	940.79242	755.53546	657.05798	1074.26025	528.60107	597.43066	1174.91541	
919	4.590	631.29303	574.89221	941.67499	749.29883	663.12341	1077.24487	521.66150	600.58636	1175.42322	
920	4.595	741.80817	669.93774	1079.59326	512.95020	600.93903	1175.95862	628.26654	578.03351	942.91663	
921	4.600	624.86066	581.98511	944.80188	734.87537	678.67371	1080.38696	509.39688	610.90851	1176.02002	
922	4.605	619.31842	584.65924	946.98456	727.41547	687.45001	1080.15930	512.31433	628.36353	1173.85742	
923	4.610	613.11407	586.42316	948.57855	718.52924	696.10638	1080.05005	495.02319	618.96417	1176.16418	
924	4.615	608.02209	587.33051	949.11151	708.69482	704.46045	1080.00879	485.56924	619.05170	1175.59290	
925	4.620	603.69293	588.52087	950.64362	698.69781	713.77441	1079.33594	477.03409	623.40076	1173.62158	
926	4.625	599.60498	590.72644	952.99774	688.68048	721.42871	1078.21069	469.31448	629.12378	1172.19653	
927	4.630	594.75842	592.14264	954.89996	678.49280	728.22760	1076.62610	462.51602	633.44543	1170.84668	
928	4.635	589.62042	593.01526	954.50714	668.39148	736.19928	1075.52100	450.98865	633.36230	1169.38403	
929	4.640	583.75037	594.52167	954.20813	660.25323	740.26770	1073.96130	442.46774	635.07977	1167.29272	
930	4.645	577.71857	596.60767	955.22839	651.67358	744.17401	1073.33435	435.17618	638.90930	1164.69421	
931	4.650	571.88721	599.79669	955.62592	643.80566	747.68811	1073.66650	429.03403	643.92365	1162.12952	
932	4.655	566.24731	602.05280	955.21344	636.89893	749.88458	1073.80090	420.38474	645.12524	1160.34290	
933	4.660	559.69684	605.76422	954.41943	630.65393	752.58911	1074.51660	412.19223	646.78381	1158.70752	
934	4.665	552.11957	608.49634	953.24054	623.47522	752.93317	1074.85010	
935	4.670	544.83008	611.91211	951.89868	617.10223	754.75391	1074.96191	397.33716	652.88147	1156.68469	
936	4.675	536.53113	615.17383	950.91223	611.10822	756.56818	1074.51855	387.87704	652.08826	1157.16711	
937	4.680	528.48114	619.20099	950.12329	604.75616	758.70483	1074.78577	382.55875	656.74365	1156.12708	
938	4.685	519.67737	623.10162	948.64410	598.52936	761.35498	1075.83130	375.70993	659.32074	1155.86060	
939	4.690	512.45892	627.81909	947.49615	591.42621	763.61646	1077.19446	368.55429	663.15497	1155.61584	
940	4.695	505.27979	633.58203	946.52710	583.96362	766.47186	1078.92480	363.99472	669.99805	1156.08667	
941	4.700	498.24628	639.98309	946.34650	575.48816	769.12158	1080.48511	356.38464	670.78790	1156.76160	
942	4.705	492.25903	646.37305	945.60010	567.20697	774.12183	1081.08447	348.13382	672.86884	1155.62390	
943	4.710	487.43518	651.62390	943.30872	558.25226	779.17303	1080.62488	339.82443	675.00476	1154.40198	
944	4.715	481.86407	656.18512	941.42761	548.50543	785.35791	1079.71973	329.72278	674.06104	1152.93103	
945	4.720	475.21524	659.82959	940.90137	537.82434	790.49170	1078.57324	320.95410	675.07318	1150.80811	361.84702	594.26495	1065.60657	
946	4.725	468.14334	662.87152	941.99731	527.04077	796.70496	1077.43530	312.16904	675.30139	1148.81934	
947	4.730	514.57312	802.45221	1076.30823	461.72430	663.08136	941.32281	303.32108	676.34985	1146.60547	
948	4.735	502.53143	807.73975	1073.88586	455.56924	662.78967	940.67590	294.64081	677.02466	1143.70532	
949	4.740	491.31082	813.55865	1070.66577	449.07162	663.07513	940.75836	287.49872	679.00470	1140.37952	
950	4.745	479.61621	818.07751	1067.28662	442.41272	663.17981	941.74908	278.71167	678.44733	1137.58643	
951	4.750	467.65698	820.75061	1064.49402	435.82034	662.89581	941.55188	269.55859	676.27582	1134.64319	
952	4.755	457.06113	822.51440	1061.80457	429.89975	662.14587	939.59906	259.58987	674.06140	1132.77979	
953	4.760	447.54666	824.90399	1060.12634	423.27106	662.23303	938.37299	251.34354	674.12457	1129.54395	
954	4.765	242.56931	673.09137	1127.40051	438.44705	826.34412	1058.92395	415.45840	662.51611	938.36102	
955	4.770	429.64124	826.82336	1057.98206	233.87830	673.13989	1124.53137	407.94662	663.89679	938.31891	
956	4.775	421.34976	826.25525	1057.28833	224.93767	673.07202	1122.21265	400.55884	664.26282	936.59674	
957	4.780	413.36508	827.53418	1057.41638	216.10760	673.75122	1120.06934	393.13397	664.96246	935.43475	
958	4.785	205.89165	672.28638	1118.18433	405.72479	828.68060	1055.88354	384.28247	665.43542	934.73358	
959	4.790	396.62930	828.25623	1054.32629	197.18471	673.93903	1116.19995	375.11621	667.27979	934.03589	
960	4.795	387.19931	829.31409	1054.23193	189.66783	679.22803	1115.09705	366.00131	669.60278	931.67773	
961	4.800	376.49609	830.86041	1054.14172	180.10757	679.87683	1113.33154	357.03961	671.02649	929.67285	
